dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00045854/ses-MRI2/anat/sub-A00045854_ses-MRI2_T1w.nii.gz,,,,,sub-A00045854,ses-MRI2,176.0,256.0,256.0,1.0,1.0,1.0,10.73208236694336,11534336.0,10310738.0,0.8939169103449042,0.0,1371.0,169.53658254142428,26.0,249.23398528290824,18.0,1.1436797109090842,1.516244975155953,3.0,5.0,718.0,897.0,1.4759038728997678,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00046753/ses-MRI1/anat/sub-A00046753_ses-MRI1_T1w.nii.gz,,,,,sub-A00046753,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.665687561035156,11534336.0,10166196.0,0.8813854564319957,0.0,2122.0,184.07560979544365,33.0,230.65698348674854,29.0,-0.04730925576872158,1.0775825388847275,1.0,3.0,632.0,767.0,0.9819346424092672,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00045854/ses-MRI1/anat/sub-A00045854_ses-MRI1_T1w.nii.gz,,,,,sub-A00045854,ses-MRI1,176.0,256.0,256.0,1.0000007152557373,1.0,1.0,10.174803733825684,11534336.0,10061027.0,0.8722675496881659,0.0,1424.0,165.56272764201904,23.0,239.64681302956632,18.0,0.7211139648007769,1.3976907767378348,2.0,3.0,675.0,832.0,1.4004051233868389,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00048030/ses-MRI1/anat/sub-A00048030_ses-MRI1_T1w.nii.gz,,,,,sub-A00048030,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.097827911376953,11534336.0,10275960.0,0.890901738947088,0.0,1270.0,149.2514893012429,21.0,228.0297270853112,14.0,1.1471129078319038,1.5513691576017976,3.0,4.0,671.0,819.0,1.530795726369123,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00048030/ses-MRI2/anat/sub-A00048030_ses-MRI2_T1w.nii.gz,,,,,sub-A00048030,ses-MRI2,176.0,256.0,256.0,1.0,1.0,1.0,10.583353996276855,11534336.0,10391562.0,0.9009241624311968,0.0,1381.0,140.24070972198405,28.0,209.44201107059624,18.0,1.5267152711388388,1.6478369447969508,3.0,6.0,631.0,778.0,1.4389391134774594,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050016/ses-MRI1/anat/sub-A00050016_ses-MRI1_T1w.nii.gz,,,,,sub-A00050016,ses-MRI1,176.0,256.0,256.0,1.0000017881393433,1.0,0.9999999403953552,10.556467056274414,11534336.0,9974474.0,0.8647636066783558,0.0,1477.0,184.8741797311818,32.0,242.4450198341584,28.0,0.3893761820851105,1.234517123365627,2.0,3.0,683.0,829.0,1.4164921489157936,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050721/ses-MRI1/anat/sub-A00050721_ses-MRI1_T1w.nii.gz,,,,,sub-A00050721,ses-MRI1,176.0,256.0,256.0,1.0000065565109253,0.9999999403953552,1.0,10.254229545593262,11534336.0,10090741.0,0.8748436841097745,0.0,1430.0,155.262833125932,24.0,218.7295496492244,19.0,0.8448060758559977,1.4111151465090421,2.0,4.0,632.0,762.0,1.4030490361190475,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050837/ses-MRI1/anat/sub-A00050837_ses-MRI1_T1w.nii.gz,,,,,sub-A00050837,ses-MRI1,176.0,256.0,256.0,0.9999997019767761,1.0,0.9999999403953552,10.562106132507324,11534336.0,10154659.0,0.8803852254694159,0.0,2167.0,174.76949999010307,33.0,222.24955781077986,30.0,0.0586867902100936,1.130520752827796,1.0,3.0,615.0,750.0,0.9587823237199404,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-01_T1w.nii.gz,,,,,sub-A00051456,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.070550918579102,11534336.0,10259521.0,0.8894765160300515,0.0,2018.0,183.94666710073503,38.0,243.91546190547382,33.0,0.9228470553673809,1.3568748000344204,2.0,4.0,674.0,913.0,1.0530803770088941,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050848/ses-MRI1/anat/sub-A00050848_ses-MRI1_T1w.nii.gz,,,,,sub-A00050848,ses-MRI1,176.0,256.0,256.0,0.9999958276748657,1.0,0.9999999403953552,10.77029800415039,11534336.0,10141329.0,0.8792295455932617,0.0,1409.0,200.285126337978,33.0,251.59849389548972,28.0,-0.36645278171401374,1.0320210161806898,3.0,5.0,705.0,824.0,1.4967242480256024,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-02_T1w.nii.gz,,,,,sub-A00051456,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.070549964904785,11534336.0,10259521.0,0.8894765160300515,0.0,2018.0,183.94666710073503,38.0,243.91546190547382,33.0,0.9228470553673809,1.3568748000344204,2.0,4.0,674.0,913.0,1.0530803770088941,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051539/ses-MRI1/anat/sub-A00051539_ses-MRI1_T1w.nii.gz,,,,,sub-A00051539,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.038220405578613,11534336.0,10241802.0,0.8879403201016512,0.0,908.0,123.77668861397633,27.0,152.93904654945771,24.0,-0.12878075201487071,1.0580436038575538,1.0,2.0,423.0,525.0,2.1377691534530436,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051609/ses-MRI1/anat/sub-A00051609_ses-MRI1_T1w.nii.gz,,,,,sub-A00051609,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.572137832641602,11534336.0,10294019.0,0.8924674120816317,0.0,1202.0,149.64390176470434,27.0,203.76629733983197,21.0,0.7486142951764578,1.3671243626222471,2.0,4.0,592.0,713.0,1.676364313429949,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052237/ses-MRI1/anat/sub-A00052237_ses-MRI1_T1w.nii.gz,,,,,sub-A00052237,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.693549156188965,11534336.0,10292784.0,0.8923603404651989,0.0,1887.0,183.42314372865494,30.0,245.50603311702355,26.0,0.39060513760125515,1.2411855896301989,1.0,3.0,675.0,842.0,1.0978389152795596,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052181/ses-MRI1/anat/sub-A00052181_ses-MRI1_T1w.nii.gz,,,,,sub-A00052181,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.590173721313477,11534336.0,10071930.0,0.8732128143310547,0.0,1469.0,183.42218105169516,27.0,250.11605621281052,20.0,0.20743063556515517,1.2421998200629016,3.0,5.0,704.0,836.0,1.3938659998005756,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051774/ses-MRI1/anat/sub-A00051774_ses-MRI1_T1w.nii.gz,,,,,sub-A00051774,ses-MRI1,176.0,256.0,256.0,1.0000022649765015,1.0,1.0,11.312026977539062,11534336.0,10270774.0,0.8904521248557351,0.0,1255.0,168.15447579705287,87.0,179.97955126797766,78.0,-0.16819721715116653,0.9733593690701439,3.0,5.0,523.0,617.0,1.7348565264746756,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052319/ses-MRI1/anat/sub-A00052319_ses-MRI1_T1w.nii.gz,,,,,sub-A00052319,ses-MRI1,176.0,256.0,256.0,0.9999963045120239,1.0,1.0,10.532668113708496,11534336.0,10398048.0,0.9014864834872159,0.0,1233.0,143.8577461846685,26.0,213.16582148250157,18.0,1.332394667992621,1.5933316295834488,2.0,4.0,634.0,780.0,1.6154757346488915,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052319/ses-MRI2/anat/sub-A00052319_ses-MRI2_T1w.nii.gz,,,,,sub-A00052319,ses-MRI2,176.0,256.0,256.0,1.0,1.0,1.0,10.25583553314209,11534336.0,10295603.0,0.8926047411831942,0.0,1265.0,140.33400093224262,23.0,209.2724244937876,16.0,1.240674018734567,1.558895322173282,2.0,4.0,615.0,754.0,1.5514915865099945,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052560/ses-MRI1/anat/sub-A00052560_ses-MRI1_T1w.nii.gz,,,,,sub-A00052560,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.175267219543457,11534336.0,10431957.0,0.9044263146140359,0.0,995.0,150.8174649301181,94.0,153.43762350168402,87.0,-0.4665827132895748,0.8203893699124211,3.0,4.0,446.0,526.0,2.1260917914138924,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052578/ses-MRI1/anat/sub-A00052578_ses-MRI1_T1w.nii.gz,,,,,sub-A00052578,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.294095993041992,11534336.0,10019071.0,0.8686300624500621,0.0,1340.0,176.12220823667184,26.0,230.0525279598322,22.0,0.049024009799754964,1.1407736739455758,2.0,4.0,639.0,768.0,1.5196782270423477,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053577/ses-MRI1/anat/sub-A00053577_ses-MRI1_T1w.nii.gz,,,,,sub-A00053577,ses-MRI1,79.0,256.0,256.0,1.0,1.0,1.0,4.613991737365723,5177344.0,4562015.0,0.8811496782906448,0.0,1300.0,140.17390385608115,28.0,175.97969646836495,25.0,-0.010755070935916766,1.0762293422747455,1.0,3.0,479.0,595.0,1.5128173488167767,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053369/ses-MRI1/anat/sub-A00053369_ses-MRI1_T1w.nii.gz,,,,,sub-A00053369,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.56714153289795,11534336.0,10237479.0,0.8875655260953036,0.0,1528.0,156.2421687995648,28.0,212.79512855209265,23.0,0.6271722526262917,1.3256452698258645,2.0,3.0,592.0,756.0,1.3299583514102433,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052590/ses-MRI1/anat/sub-A00052590_ses-MRI1_T1w.nii.gz,,,,,sub-A00052590,ses-MRI1,176.0,256.0,256.0,0.9999963045120239,1.0,1.0,11.127793312072754,11534336.0,10237817.0,0.8875948299061168,0.0,2122.0,211.34191576192464,41.0,263.6096219244017,37.0,0.2189399127933238,1.1335318749230405,2.0,4.0,726.0,884.0,1.0178554326729599,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053546/ses-MRI1/anat/sub-A00053546_ses-MRI1_T1w.nii.gz,,,,,sub-A00053546,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.156073570251465,11534336.0,10294490.0,0.892508246681907,0.0,1445.0,215.14220471339522,68.0,244.7410122817182,64.0,-0.453315012789159,0.8700547615739702,2.0,4.0,670.0,808.0,1.495021124518348,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053577/ses-MRI2/anat/sub-A00053577_ses-MRI2_T1w.nii.gz,,,,,sub-A00053577,ses-MRI2,176.0,256.0,256.0,1.0,1.0,1.0,10.335648536682129,11534336.0,10134000.0,0.8785941384055398,0.0,1558.0,147.99372893230708,59.0,164.45868455704974,56.0,-0.17750004447425827,0.8972608770972226,2.0,3.0,450.0,565.0,1.3048895135161396,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053901/ses-MRI1/anat/sub-A00053901_ses-MRI1_T1w.nii.gz,,,,,sub-A00053901,ses-MRI1,176.0,256.0,256.0,1.0,1.0,0.9999999403953552,9.951478958129883,11534336.0,10065528.0,0.8726577758789062,0.0,1279.0,132.90909120713786,25.0,166.86907148707496,22.0,0.08432999341269243,1.0916828344317882,1.0,3.0,451.0,569.0,1.5300708639438656,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053874/ses-MRI1/anat/sub-A00053874_ses-MRI1_T1w.nii.gz,,,,,sub-A00053874,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.4431734085083,11534336.0,10471929.0,0.9078917936845259,0.0,1113.0,116.2952345265137,24.0,162.1925264866988,18.0,1.2726023680840512,1.5352885952344446,3.0,5.0,489.0,599.0,1.7526558288694367,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054019/ses-MRI1/anat/sub-A00054019_ses-MRI1_T1w.nii.gz,,,,,sub-A00054019,ses-MRI1,176.0,256.0,256.0,0.9999990463256836,0.9999999403953552,1.0,10.675114631652832,11534336.0,10053316.0,0.8715990239923651,0.0,1471.0,184.64232169763687,31.0,244.15278810594472,26.0,0.5673525920034148,1.2912155690734604,3.0,5.0,704.0,836.0,1.4229440097827808,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054376/ses-MRI1/anat/sub-A00054376_ses-MRI1_T1w.nii.gz,,,,,sub-A00054376,ses-MRI1,176.0,256.0,256.0,1.0000008344650269,1.0,1.0,10.825529098510742,11534336.0,10215079.0,0.88562349839644,0.0,2138.0,189.90183913408794,31.0,259.1879905029916,24.0,0.6656122350383913,1.3599846674064844,3.0,5.0,760.0,915.0,0.9809214084065914,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054656/ses-MRI1/anat/sub-A00054656_ses-MRI1_T1w.nii.gz,,,,,sub-A00054656,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.864916801452637,11534336.0,9946728.0,0.8623580932617188,0.0,2159.0,214.55558501247847,46.0,259.7367810377029,43.0,0.2190474917399654,1.0726391298881097,1.0,3.0,690.0,928.0,0.9978358965653737,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054857/ses-MRI1/anat/sub-A00054857_ses-MRI1_T1w.nii.gz,,,,,sub-A00054857,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.277998924255371,11534336.0,10293179.0,0.8923945860429243,0.0,1319.0,135.37051361877607,23.0,181.29343503999084,18.0,0.43523342261766995,1.2661875187626799,2.0,4.0,515.0,622.0,1.4873852195415125,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054915/ses-MRI1/anat/sub-A00054915_ses-MRI1_T1w.nii.gz,,,,,sub-A00054915,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.360050201416016,11534336.0,10112108.0,0.876696153120561,0.0,1539.0,137.6074898527587,39.0,158.61715490408636,37.0,0.42273400068105715,1.0309334890043058,1.0,2.0,423.0,557.0,1.3078766988482298,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054895/ses-MRI1/anat/sub-A00054895_ses-MRI1_T1w.nii.gz,,,,,sub-A00054895,ses-MRI1,176.0,256.0,256.0,1.0000009536743164,1.0,1.0,10.360647201538086,11534336.0,10073861.0,0.8733802275224165,0.0,1390.0,158.22381001683465,31.0,205.0787050707659,26.0,0.4349993011240678,1.226584492109247,2.0,4.0,565.0,720.0,1.4683016800740414,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054917/ses-MRI1/anat/sub-A00054917_ses-MRI1_T1w.nii.gz,,,,,sub-A00054917,ses-MRI1,102.0,256.0,256.0,0.9999955892562866,1.0,1.0,6.534733772277832,6684672.0,5870214.0,0.8781603644875919,0.0,1495.0,180.59256630167147,51.0,221.37874625516795,43.0,0.5511055024812648,1.2602006600642734,3.0,6.0,644.0,772.0,1.4527665598792294,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054919/ses-MRI1/anat/sub-A00054919_ses-MRI1_T1w.nii.gz,,,,,sub-A00054919,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.037541389465332,11534336.0,10158114.0,0.8806847659024325,0.0,1014.0,120.03759428177317,25.0,152.6710135618096,21.0,0.24900799909124682,1.1859852165125278,2.0,3.0,428.0,532.0,1.9259603834407848,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00055332/ses-MRI1/anat/sub-A00055332_ses-MRI1_T1w.nii.gz,,,,,sub-A00055332,ses-MRI1,176.0,256.0,256.0,0.9999995827674866,1.0,1.0,10.399259567260742,11534336.0,10145071.0,0.87955396825617,0.0,1363.0,152.50371692815162,29.0,197.77187299374333,26.0,0.3982163643696195,1.226579504358231,1.0,3.0,551.0,674.0,1.4930995472647672,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00055352/ses-MRI1/anat/sub-A00055352_ses-MRI1_T1w.nii.gz,,,,,sub-A00055352,ses-MRI1,176.0,256.0,256.0,1.000004529953003,1.0,1.0,9.870647430419922,11534336.0,10231108.0,0.8870131752707742,0.0,808.0,107.42407401036134,26.0,138.60414255019603,23.0,0.5692155751379557,1.2753093259070303,1.0,3.0,392.0,493.0,2.3781938397620848,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00055751/ses-MRI1/anat/sub-A00055751_ses-MRI1_T1w.nii.gz,,,,,sub-A00055751,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.372570037841797,11534336.0,9948794.0,0.8625372106378729,0.0,1709.0,205.14718457332617,27.0,278.90782267200484,22.0,0.2397662725216292,1.209030210223707,2.0,4.0,772.0,918.0,1.208111926407448,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00055832/ses-MRI1/anat/sub-A00055832_ses-MRI1_T1w.nii.gz,,,,,sub-A00055832,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.494385719299316,11534336.0,10274375.0,0.8907643231478605,0.0,1792.0,168.51667210900905,25.0,224.73508223119754,20.0,-0.012963840674260041,1.1682953501590674,2.0,4.0,630.0,759.0,1.1311148217573856,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00055542/ses-MRI1/anat/sub-A00055542_ses-MRI1_T1w.nii.gz,,,,,sub-A00055542,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.176119804382324,11534336.0,10197029.0,0.8840586055408824,0.0,1547.0,146.7574117912188,24.0,204.77013205610137,19.0,0.6223125722818903,1.3413891633519688,2.0,4.0,578.0,699.0,1.2778795486195784,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00055908/ses-MRI1/anat/sub-A00055908_ses-MRI1_T1w.nii.gz,,,,,sub-A00055908,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.564462661743164,11534336.0,10139137.0,0.8790395043113015,0.0,1548.0,176.35266699720106,32.0,216.5525069313618,27.0,-0.3276209751815835,1.0081014256510445,3.0,5.0,604.0,724.0,1.3334097879980544,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00056295/ses-MRI1/anat/sub-A00056295_ses-MRI1_T1w.nii.gz,,,,,sub-A00056295,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.60483169555664,11534336.0,10138827.0,0.8790126280351118,0.0,1699.0,161.62472532572062,36.0,198.9248041438435,32.0,-0.17313095622965102,1.0690880427103273,2.0,4.0,554.0,673.0,1.2220065207352337,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00056299/ses-MRI1/anat/sub-A00056299_ses-MRI1_T1w.nii.gz,,,,,sub-A00056299,ses-MRI1,176.0,256.0,256.0,0.9999968409538269,1.0,1.0,10.629225730895996,11534336.0,10192567.0,0.883671760559082,0.0,1955.0,168.77486485985327,30.0,225.63589524899558,26.0,0.7051111766715961,1.3012979458280651,1.0,3.0,626.0,787.0,1.052719117573472,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00056452/ses-MRI1/anat/sub-A00056452_ses-MRI1_T1w.nii.gz,,,,,sub-A00056452,ses-MRI1,176.0,256.0,256.0,0.9999946355819702,1.0000001192092896,1.0000001192092896,10.200663566589355,11534336.0,10167565.0,0.8815041455355558,0.0,1501.0,152.00848020150352,23.0,223.96352741765108,17.0,1.0412968459434948,1.484271739294547,2.0,3.0,650.0,784.0,1.3167258834512432,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00057862/ses-MRI1/anat/sub-A00057862_ses-MRI1_T1w.nii.gz,,,,,sub-A00057862,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.082287788391113,11534336.0,10080316.0,0.8739398609508168,0.0,1536.0,149.41700111385396,28.0,191.63954677629982,24.0,0.007527137618994928,1.1264071274234224,2.0,3.0,536.0,655.0,1.306015338764614,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00057445/ses-MRI1/anat/sub-A00057445_ses-MRI1_T1w.nii.gz,,,,,sub-A00057445,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.398194313049316,11534336.0,10163593.0,0.881159782409668,0.0,1136.0,152.06829641840244,26.0,211.5925600180155,21.0,0.7836718231960575,1.4020570308775568,2.0,3.0,616.0,751.0,1.7767271630544603,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00058385/ses-MRI1/anat/sub-A00058385_ses-MRI1_T1w.nii.gz,,,,,sub-A00058385,ses-MRI1,176.0,256.0,256.0,1.0000007152557373,1.0,1.0,10.813637733459473,11534336.0,10040521.0,0.8704897273670543,0.0,1556.0,211.46562802866504,48.0,247.34912456063557,45.0,-0.39772308266325673,0.9083813284304122,2.0,3.0,666.0,803.0,1.3735717289614249,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00058503/ses-MRI1/anat/sub-A00058503_ses-MRI1_T1w.nii.gz,,,,,sub-A00058503,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.163722038269043,11534336.0,10195545.0,0.8839299462058328,0.0,1223.0,144.5394095166075,24.0,208.80196564123392,18.0,0.9245811610667465,1.4762170046537797,2.0,4.0,623.0,741.0,1.6212664594395303,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00058503/ses-MRI2/anat/sub-A00058503_ses-MRI2_T1w.nii.gz,,,,,sub-A00058503,ses-MRI2,176.0,256.0,256.0,1.0,1.0,1.0,10.768196105957031,11534336.0,10197146.0,0.8840687491677024,0.0,1841.0,193.1048804243854,28.0,282.5916308386495,21.0,1.0319864230879539,1.4997527386301945,3.0,5.0,842.0,1000.0,1.1282932901161813,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00058621/ses-MRI1/anat/sub-A00058621_ses-MRI1_T1w.nii.gz,,,,,sub-A00058621,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,9.770801544189453,11534336.0,10229456.0,0.8868699507279829,0.0,1281.0,112.81028600152344,25.0,139.23271279263335,23.0,0.6375902518640091,1.1503063369399718,1.0,2.0,375.0,498.0,1.4911521143439588,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00058570/ses-MRI1/anat/sub-A00058570_ses-MRI1_T1w.nii.gz,,,,,sub-A00058570,ses-MRI1,176.0,256.0,256.0,0.9999989867210388,1.0000001192092896,1.0,10.87489128112793,11534336.0,10226814.0,0.8866408954967152,0.0,1856.0,199.19805435006444,27.0,279.86185013557827,19.0,0.5134746861438884,1.3426565405600481,3.0,6.0,804.0,968.0,1.118422138598358,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00058952/ses-MRI1/anat/sub-A00058952_ses-MRI1_T1w.nii.gz,,,,,sub-A00058952,ses-MRI1,176.0,256.0,256.0,0.9999999403953552,1.0,1.0,10.799620628356934,11534336.0,10186170.0,0.8831171555952593,0.0,1461.0,183.06470979769628,32.0,245.095490824723,26.0,0.31237637886225267,1.267397253072344,2.0,5.0,701.0,848.0,1.4304798158927678,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00059344/ses-MRI1/anat/sub-A00059344_ses-MRI1_T1w.nii.gz,,,,,sub-A00059344,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.83525562286377,11534336.0,10306063.0,0.8935115987604315,0.0,1232.0,205.58636377441124,141.0,200.8941744457768,130.0,-0.48101967914594423,0.7555935080638037,3.0,5.0,575.0,698.0,1.8254734163247097,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00059428/ses-MRI1/anat/sub-A00059428_ses-MRI1_T1w.nii.gz,,,,,sub-A00059428,ses-MRI1,176.0,256.0,256.0,0.9999978542327881,1.0,1.0,10.711249351501465,11534336.0,10099330.0,0.8755883303555575,0.0,1538.0,188.13970322783788,30.0,250.59991805569078,25.0,0.5483271750415688,1.2751963279674612,2.0,4.0,696.0,858.0,1.3571941472173874,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00059734/ses-MRI1/anat/sub-A00059734_ses-MRI1_T1w.nii.gz,,,,,sub-A00059734,ses-MRI1,176.0,256.0,256.0,1.0000017881393433,1.0,0.9999999403953552,11.41403865814209,11534336.0,10192062.0,0.8836279782381925,0.0,1572.0,194.79720649266065,53.0,239.30933029068828,45.0,0.42641741114229514,1.2193313512851887,3.0,6.0,684.0,835.0,1.3951677477570847,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00059845/ses-MRI1/anat/sub-A00059845_ses-MRI1_T1w.nii.gz,,,,,sub-A00059845,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.356027603149414,11534336.0,10298315.0,0.892839865251021,0.0,1885.0,192.3821771814127,82.0,211.99563958606262,76.0,-0.0005321550449592927,0.9651933955569129,2.0,4.0,582.0,754.0,1.160501822747616,
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00060005/ses-MRI1/anat/sub-A00060005_ses-MRI1_T1w.nii.gz,,,,,sub-A00060005,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.894572257995605,11534336.0,10389615.0,0.9007553620771929,0.0,1790.0,196.7778557723265,29.0,276.2243178846949,22.0,0.5977187187220254,1.3552635110434013,2.0,4.0,807.0,956.0,1.1611788068052453,
