dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050848/ses-MRI1/anat/sub-A00050848_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00050848,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.953190803527832,4685824.0,3211557.0,0.6853772143383959,0.0,216.0,23.481177509849584,8.0,31.654214909170868,7.0,2.8661561771696125,1.781362136762011,1.0,1.0,92.0,129.0,6.323223483617189,0.4672
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050721/ses-MRI1/anat/sub-A00050721_ses-MRI1_T1w.nii.gz,,,,,sub-A00050721,ses-MRI1,176.0,256.0,256.0,1.0000065565109253,0.9999999403953552,1.0,10.254229545593262,11534336.0,10090741.0,0.8748436841097745,0.0,1430.0,155.262833125932,24.0,218.7295496492244,19.0,0.8448060758559977,1.4111151465090421,2.0,4.0,632.0,762.0,1.4030490361190475,0.5162
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-01_T1wNav.nii.gz,,,,,sub-A00051456,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.9040517807006836,4685824.0,3330818.0,0.7108286610850088,0.0,220.0,18.42427685931804,7.0,27.875509285011162,6.0,6.7627118826820265,2.5127682358439403,1.0,1.0,85.0,128.0,5.904933722624486,0.4432
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050837/ses-MRI1/anat/sub-A00050837_ses-MRI1_T1w.nii.gz,,,,,sub-A00050837,ses-MRI1,176.0,256.0,256.0,0.9999997019767761,1.0,0.9999999403953552,10.562106132507324,11534336.0,10154659.0,0.8803852254694159,0.0,2167.0,174.76949999010307,33.0,222.24955781077986,30.0,0.0586867902100936,1.130520752827796,1.0,3.0,615.0,750.0,0.9587823237199404,0.5552
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00050848/ses-MRI1/anat/sub-A00050848_ses-MRI1_T1w.nii.gz,,,,,sub-A00050848,ses-MRI1,176.0,256.0,256.0,0.9999958276748657,1.0,0.9999999403953552,10.77029800415039,11534336.0,10141329.0,0.8792295455932617,0.0,1409.0,200.285126337978,33.0,251.59849389548972,28.0,-0.36645278171401374,1.0320210161806898,3.0,5.0,705.0,824.0,1.4967242480256024,0.559
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-02_T1wNav.nii.gz,,,,,sub-A00051456,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.9040517807006836,4685824.0,3330818.0,0.7108286610850088,0.0,220.0,18.42427685931804,7.0,27.875509285011162,6.0,6.7627118826820265,2.5127682358439403,1.0,1.0,85.0,128.0,5.904933722624486,0.4432
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051539/ses-MRI1/anat/sub-A00051539_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00051539,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.5396318435668945,4685824.0,2880276.0,0.6146786563046329,0.0,169.0,17.46726181796467,7.0,24.0944596133398,6.0,3.667306574540376,1.9936149503513179,1.0,1.0,74.0,100.0,7.002198992272534,0.4342
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-01_T1w.nii.gz,,,,,sub-A00051456,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.070550918579102,11534336.0,10259521.0,0.8894765160300515,0.0,2018.0,183.94666710073503,38.0,243.91546190547382,33.0,0.9228470553673809,1.3568748000344204,2.0,4.0,674.0,913.0,1.0530803770088941,0.5445
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051609/ses-MRI1/anat/sub-A00051609_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00051609,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.438124656677246,4685824.0,2640843.0,0.5635813466318838,0.0,163.0,20.769981782332383,7.0,29.095615685116982,6.0,2.9212068084691536,1.8857027486901674,1.0,1.0,88.0,121.0,7.4522100540122,0.4076
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051456/ses-MRI1/anat/sub-A00051456_ses-MRI1_run-02_T1w.nii.gz,,,,,sub-A00051456,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.070549964904785,11534336.0,10259521.0,0.8894765160300515,0.0,2018.0,183.94666710073503,38.0,243.91546190547382,33.0,0.9228470553673809,1.3568748000344204,2.0,4.0,674.0,913.0,1.0530803770088941,0.5445
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051539/ses-MRI1/anat/sub-A00051539_ses-MRI1_T1w.nii.gz,,,,,sub-A00051539,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.038220405578613,11534336.0,10241802.0,0.8879403201016512,0.0,908.0,123.77668861397633,27.0,152.93904654945771,24.0,-0.12878075201487071,1.0580436038575538,1.0,2.0,423.0,525.0,2.1377691534530436,0.5684
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051774/ses-MRI1/anat/sub-A00051774_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00051774,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.523508071899414,4685824.0,2719901.0,0.5804530857326268,0.0,189.0,21.687696721314488,10.0,26.992577576597952,9.0,2.8402560172399243,1.733368287181674,1.0,1.0,79.0,114.0,6.997655804369651,0.4494
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052181/ses-MRI1/anat/sub-A00052181_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00052181,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.779043197631836,4685824.0,3027372.0,0.6460703603037588,0.0,193.0,21.826673761929488,8.0,30.68433435302352,7.0,3.457327990030686,1.963866634845174,1.0,1.0,93.0,129.0,6.749209056524692,0.4398
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051609/ses-MRI1/anat/sub-A00051609_ses-MRI1_T1w.nii.gz,,,,,sub-A00051609,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.572137832641602,11534336.0,10294019.0,0.8924674120816317,0.0,1202.0,149.64390176470434,27.0,203.76629733983197,21.0,0.7486142951764578,1.3671243626222471,2.0,4.0,592.0,713.0,1.676364313429949,0.5353
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052237/ses-MRI1/anat/sub-A00052237_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00052237,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.8470211029052734,4685824.0,3108140.0,0.6633070298841783,0.0,279.0,22.480988951591627,8.0,33.51900649056845,7.0,6.304119020458879,2.3647999573595064,1.0,1.0,97.0,151.0,4.841215828718771,0.4287
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052319/ses-MRI1/anat/sub-A00052319_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00052319,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.4193878173828125,4685824.0,2736294.0,0.5839515099158654,0.0,198.0,17.73875321876962,5.0,27.701747380728264,4.0,5.099241604027675,2.276565915221749,1.0,1.0,83.0,119.0,6.057202446308304,0.3849
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00051774/ses-MRI1/anat/sub-A00051774_ses-MRI1_T1w.nii.gz,,,,,sub-A00051774,ses-MRI1,176.0,256.0,256.0,1.0000022649765015,1.0,1.0,11.312026977539062,11534336.0,10270774.0,0.8904521248557351,0.0,1255.0,168.15447579705287,87.0,179.97955126797766,78.0,-0.16819721715116653,0.9733593690701439,3.0,5.0,523.0,617.0,1.7348565264746756,0.6251
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052181/ses-MRI1/anat/sub-A00052181_ses-MRI1_T1w.nii.gz,,,,,sub-A00052181,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.590173721313477,11534336.0,10071930.0,0.8732128143310547,0.0,1469.0,183.42218105169516,27.0,250.11605621281052,20.0,0.20743063556515517,1.2421998200629016,3.0,5.0,704.0,836.0,1.3938659998005756,0.5268
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052237/ses-MRI1/anat/sub-A00052237_ses-MRI1_T1w.nii.gz,,,,,sub-A00052237,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.693549156188965,11534336.0,10292784.0,0.8923603404651989,0.0,1887.0,183.42314372865494,30.0,245.50603311702355,26.0,0.39060513760125515,1.2411855896301989,1.0,3.0,675.0,842.0,1.0978389152795596,0.5401
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052319/ses-MRI2/anat/sub-A00052319_ses-MRI2_T1wNav.nii.gz,,,,,sub-A00052319,ses-MRI2,32.0,32.0,32.0,8.0,8.0,8.0,2.365391731262207,4685824.0,2661513.0,0.5679925238335883,0.0,175.0,17.96241047855111,6.0,26.854603577215972,5.0,3.49322125112319,2.051128755587885,1.0,1.0,84.0,108.0,6.6936853555161955,0.3912
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052560/ses-MRI1/anat/sub-A00052560_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00052560,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.696406364440918,4685824.0,3040136.0,0.6487943209134616,0.0,154.0,19.554179484075714,8.0,24.204376942706467,7.0,2.1797993419551176,1.6264150189810807,1.0,1.0,72.0,99.0,7.825622191709299,0.4801
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052319/ses-MRI1/anat/sub-A00052319_ses-MRI1_T1w.nii.gz,,,,,sub-A00052319,ses-MRI1,176.0,256.0,256.0,0.9999963045120239,1.0,1.0,10.532668113708496,11534336.0,10398048.0,0.9014864834872159,0.0,1233.0,143.8577461846685,26.0,213.16582148250157,18.0,1.332394667992621,1.5933316295834488,2.0,4.0,634.0,780.0,1.6154757346488915,0.5078
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052319/ses-MRI2/anat/sub-A00052319_ses-MRI2_T1w.nii.gz,,,,,sub-A00052319,ses-MRI2,176.0,256.0,256.0,1.0,1.0,1.0,10.25583553314209,11534336.0,10295603.0,0.8926047411831942,0.0,1265.0,140.33400093224262,23.0,209.2724244937876,16.0,1.240674018734567,1.558895322173282,2.0,4.0,615.0,754.0,1.5514915865099945,0.5016
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052578/ses-MRI1/anat/sub-A00052578_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00052578,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.6372156143188477,4685824.0,2847619.0,0.6077093377813593,0.0,187.0,23.202851926469094,8.0,31.00825457908958,7.0,1.8931252501069,1.638596587452848,1.0,1.0,93.0,121.0,6.975491622602978,0.4384
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052590/ses-MRI1/anat/sub-A00052590_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00052590,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,3.0368480682373047,4685824.0,3419086.0,0.7296659029447116,0.0,227.0,21.00515137671296,8.0,31.355399506539616,7.0,6.0237953324938545,2.3807361721744247,1.0,1.0,92.0,142.0,5.962949841035282,0.4532
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052560/ses-MRI1/anat/sub-A00052560_ses-MRI1_T1w.nii.gz,,,,,sub-A00052560,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.175267219543457,11534336.0,10431957.0,0.9044263146140359,0.0,995.0,150.8174649301181,94.0,153.43762350168402,87.0,-0.4665827132895748,0.8203893699124211,3.0,4.0,446.0,526.0,2.1260917914138924,0.6476
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053369/ses-MRI1/anat/sub-A00053369_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00053369,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.6531734466552734,4685824.0,2929163.0,0.6251116132402753,0.0,216.0,20.684281482457617,7.0,30.356943123370264,6.0,5.129355533606411,2.2463442388852735,1.0,1.0,92.0,135.0,6.121816168254486,0.4195
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052578/ses-MRI1/anat/sub-A00052578_ses-MRI1_T1w.nii.gz,,,,,sub-A00052578,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.294095993041992,11534336.0,10019071.0,0.8686300624500621,0.0,1340.0,176.12220823667184,26.0,230.0525279598322,22.0,0.049024009799754964,1.1407736739455758,2.0,4.0,639.0,768.0,1.5196782270423477,0.5403
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053546/ses-MRI1/anat/sub-A00053546_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00053546,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,3.727240562438965,5373952.0,4066688.0,0.7567406631097561,0.0,207.0,24.06912086690693,11.0,29.883636194350625,9.0,2.3076249364600354,1.6633272420405691,1.0,1.0,90.0,121.0,6.759060628685757,0.5233
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00052590/ses-MRI1/anat/sub-A00052590_ses-MRI1_T1w.nii.gz,,,,,sub-A00052590,ses-MRI1,176.0,256.0,256.0,0.9999963045120239,1.0,1.0,11.127793312072754,11534336.0,10237817.0,0.8875948299061168,0.0,2122.0,211.34191576192464,41.0,263.6096219244017,37.0,0.2189399127933238,1.1335318749230405,2.0,4.0,726.0,884.0,1.0178554326729599,0.5654
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053577/ses-MRI1/anat/sub-A00053577_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00053577,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.8333520889282227,4685824.0,3210315.0,0.6851121595689467,0.0,185.0,19.176013880257855,8.0,26.479492394552278,7.0,3.8771602967533907,2.050286814208996,1.0,1.0,81.0,114.0,6.8082854784693,0.4619
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053577/ses-MRI1/anat/sub-A00053577_ses-MRI1_T1w.nii.gz,,,,,sub-A00053577,ses-MRI1,79.0,256.0,256.0,1.0,1.0,1.0,4.613991737365723,5177344.0,4562015.0,0.8811496782906448,0.0,1300.0,140.17390385608115,28.0,175.97969646836495,25.0,-0.010755070935916766,1.0762293422747455,1.0,3.0,479.0,595.0,1.5128173488167767,0.5582
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053369/ses-MRI1/anat/sub-A00053369_ses-MRI1_T1w.nii.gz,,,,,sub-A00053369,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.56714153289795,11534336.0,10237479.0,0.8875655260953036,0.0,1528.0,156.2421687995648,28.0,212.79512855209265,23.0,0.6271722526262917,1.3256452698258645,2.0,3.0,592.0,756.0,1.3299583514102433,0.5329
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053546/ses-MRI1/anat/sub-A00053546_ses-MRI1_T1w.nii.gz,,,,,sub-A00053546,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,11.156073570251465,11534336.0,10294490.0,0.892508246681907,0.0,1445.0,215.14220471339522,68.0,244.7410122817182,64.0,-0.453315012789159,0.8700547615739702,2.0,4.0,670.0,808.0,1.495021124518348,0.6
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053577/ses-MRI2/anat/sub-A00053577_ses-MRI2_T1wNav.nii.gz,,,,,sub-A00053577,ses-MRI2,32.0,32.0,32.0,8.0,8.0,8.0,2.7927350997924805,4685824.0,3179520.0,0.6785402097902098,0.0,162.0,18.97300441576087,8.0,25.510393876175222,6.0,3.2886258691904953,1.9532543527498243,1.0,1.0,79.0,107.0,7.502648637274583,0.468
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053874/ses-MRI1/anat/sub-A00053874_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00053874,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.2089576721191406,4685824.0,2415985.0,0.515594482421875,0.0,137.0,18.513568171987824,6.0,25.714220398644354,5.0,2.218329681816857,1.767054512674062,1.0,1.0,78.0,101.0,8.002887265611442,0.3894
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053901/ses-MRI1/anat/sub-A00053901_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00053901,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.734307289123535,4685824.0,3140200.0,0.6701489428540209,0.0,151.0,17.950272275651233,7.0,25.8334449593668,6.0,3.762157907122514,2.096364738703171,1.0,1.0,83.0,108.0,7.602604545721402,0.4431
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054019/ses-MRI1/anat/sub-A00054019_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00054019,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.5670671463012695,4685824.0,2734888.0,0.5836514559659091,0.0,201.0,23.73956666598413,8.0,33.63209662240102,7.0,2.8523412786541584,1.8578890258159948,1.0,1.0,101.0,138.0,6.617373331031729,0.4117
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053577/ses-MRI2/anat/sub-A00053577_ses-MRI2_T1w.nii.gz,,,,,sub-A00053577,ses-MRI2,176.0,256.0,256.0,1.0,1.0,1.0,10.335648536682129,11534336.0,10134000.0,0.8785941384055398,0.0,1558.0,147.99372893230708,59.0,164.45868455704974,56.0,-0.17750004447425827,0.8972608770972226,2.0,3.0,450.0,565.0,1.3048895135161396,0.6038
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054376/ses-MRI1/anat/sub-A00054376_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00054376,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.816065788269043,4685824.0,3050522.0,0.6510107934058129,0.0,259.0,23.860917901919738,7.0,36.16388585639492,6.0,5.0892693916109,2.222188571871567,1.0,1.0,105.0,158.0,5.187511466419816,0.418
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053901/ses-MRI1/anat/sub-A00053901_ses-MRI1_T1w.nii.gz,,,,,sub-A00053901,ses-MRI1,176.0,256.0,256.0,1.0,1.0,0.9999999403953552,9.951478958129883,11534336.0,10065528.0,0.8726577758789062,0.0,1279.0,132.90909120713786,25.0,166.86907148707496,22.0,0.08432999341269243,1.0916828344317882,1.0,3.0,451.0,569.0,1.5300708639438656,0.5565
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00053874/ses-MRI1/anat/sub-A00053874_ses-MRI1_T1w.nii.gz,,,,,sub-A00053874,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.4431734085083,11534336.0,10471929.0,0.9078917936845259,0.0,1113.0,116.2952345265137,24.0,162.1925264866988,18.0,1.2726023680840512,1.5352885952344446,3.0,5.0,489.0,599.0,1.7526558288694367,0.5336
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054019/ses-MRI1/anat/sub-A00054019_ses-MRI1_T1w.nii.gz,,,,,sub-A00054019,ses-MRI1,176.0,256.0,256.0,0.9999990463256836,0.9999999403953552,1.0,10.675114631652832,11534336.0,10053316.0,0.8715990239923651,0.0,1471.0,184.64232169763687,31.0,244.15278810594472,26.0,0.5673525920034148,1.2912155690734604,3.0,5.0,704.0,836.0,1.4229440097827808,0.5386
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054656/ses-MRI1/anat/sub-A00054656_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00054656,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,3.2137441635131836,4685824.0,3569390.0,0.7617422250600961,0.0,206.0,22.827613401729707,8.0,30.812595621661238,7.0,3.018638842302134,1.8522351298628374,1.0,1.0,93.0,129.0,6.566935154921636,0.4966
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054376/ses-MRI1/anat/sub-A00054376_ses-MRI1_T1w.nii.gz,,,,,sub-A00054376,ses-MRI1,176.0,256.0,256.0,1.0000008344650269,1.0,1.0,10.825529098510742,11534336.0,10215079.0,0.88562349839644,0.0,2138.0,189.90183913408794,31.0,259.1879905029916,24.0,0.6656122350383913,1.3599846674064844,3.0,5.0,760.0,915.0,0.9809214084065914,0.5321
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054857/ses-MRI1/anat/sub-A00054857_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00054857,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.471734046936035,4685824.0,2799872.0,0.5975196678321678,0.0,177.0,16.819114230936272,6.0,23.90291254546535,5.0,4.849248674673815,2.165157600282134,1.0,1.0,72.0,102.0,6.6739744085154875,0.4186
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054895/ses-MRI1/anat/sub-A00054895_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00054895,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.7247467041015625,4685824.0,3085753.0,0.6585294283353366,0.0,140.0,18.71525232252873,7.0,26.425893749030074,6.0,3.056952274283687,1.9783841688006576,1.0,1.0,85.0,107.0,8.104496626668919,0.4443
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054656/ses-MRI1/anat/sub-A00054656_ses-MRI1_T1w.nii.gz,,,,,sub-A00054656,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.864916801452637,11534336.0,9946728.0,0.8623580932617188,0.0,2159.0,214.55558501247847,46.0,259.7367810377029,43.0,0.2190474917399654,1.0726391298881097,1.0,3.0,690.0,928.0,0.9978358965653737,0.5665
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054915/ses-MRI1/anat/sub-A00054915_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00054915,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,3.0148258209228516,4685824.0,3487233.0,0.7442091294935533,0.0,195.0,19.461997233910093,7.0,28.60407094093834,6.0,4.510248517816629,2.1881597511968907,1.0,1.0,89.0,124.0,6.500161853545656,0.463
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054917/ses-MRI1/anat/sub-A00054917_ses-MRI1_T1w.nii.gz,,,,,sub-A00054917,ses-MRI1,102.0,256.0,256.0,0.9999955892562866,1.0,1.0,6.534733772277832,6684672.0,5870214.0,0.8781603644875919,0.0,1495.0,180.59256630167147,51.0,221.37874625516795,43.0,0.5511055024812648,1.2602006600642734,3.0,6.0,644.0,772.0,1.4527665598792294,0.5709
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054857/ses-MRI1/anat/sub-A00054857_ses-MRI1_T1w.nii.gz,,,,,sub-A00054857,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.277998924255371,11534336.0,10293179.0,0.8923945860429243,0.0,1319.0,135.37051361877607,23.0,181.29343503999084,18.0,0.43523342261766995,1.2661875187626799,2.0,4.0,515.0,622.0,1.4873852195415125,0.5406
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054895/ses-MRI1/anat/sub-A00054895_ses-MRI1_T1w.nii.gz,,,,,sub-A00054895,ses-MRI1,176.0,256.0,256.0,1.0000009536743164,1.0,1.0,10.360647201538086,11534336.0,10073861.0,0.8733802275224165,0.0,1390.0,158.22381001683465,31.0,205.0787050707659,26.0,0.4349993011240678,1.226584492109247,2.0,4.0,565.0,720.0,1.4683016800740414,0.5462
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054917/ses-MRI1/anat/sub-A00054917_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00054917,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.6299257278442383,4685824.0,2914474.0,0.6219768390788899,0.0,211.0,21.098175176721426,6.0,33.035682406453105,5.0,3.7495888574580647,2.100941005180282,1.0,1.0,100.0,137.0,6.038769964511454,0.397
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054915/ses-MRI1/anat/sub-A00054915_ses-MRI1_T1w.nii.gz,,,,,sub-A00054915,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.360050201416016,11534336.0,10112108.0,0.876696153120561,0.0,1539.0,137.6074898527587,39.0,158.61715490408636,37.0,0.42273400068105715,1.0309334890043058,1.0,2.0,423.0,557.0,1.3078766988482298,0.5904
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054919/ses-MRI1/anat/sub-A00054919_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00054919,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.5691280364990234,4685824.0,2940142.0,0.6274546376475088,0.0,132.0,17.85366489101547,6.0,25.028399761260765,5.0,2.334854639640781,1.8065168719201443,1.0,1.0,78.0,99.0,8.14725333326327,0.433
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00055332/ses-MRI1/anat/sub-A00055332_ses-MRI1_T1wNav.nii.gz,,,,,sub-A00055332,ses-MRI1,32.0,32.0,32.0,8.0,8.0,8.0,2.683826446533203,4685824.0,3034420.0,0.6475744714270105,0.0,146.0,18.554953170622394,7.0,25.065010098111582,6.0,2.696659282286997,1.8348101392300553,1.0,1.0,77.0,102.0,7.861990231815696,0.453
RocklandSample2,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample2/sub-A00054919/ses-MRI1/anat/sub-A00054919_ses-MRI1_T1w.nii.gz,,,,,sub-A00054919,ses-MRI1,176.0,256.0,256.0,1.0,1.0,1.0,10.037541389465332,11534336.0,10158114.0,0.8806847659024325,0.0,1014.0,120.03759428177317,25.0,152.6710135618096,21.0,0.24900799909124682,1.1859852165125278,2.0,3.0,428.0,532.0,1.9259603834407848,0.5563
