dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-351938/ses-1/anat/sub-351938_ses-1_T1w.nii.gz,,,,,sub-351938,ses-1,260,311,260,0.7,0.7,0.7,67.1920919418335,21023600,19528427,0.92888120968816,0.0,3449.066162109375,317.8006749328822,42.61379623413086,426.8122332933638,26.23636245727539,1.7910618827957379,1.5024506403266635,0.03599038645625115,15.534741020202638,1197.3299316406246,1671.2629565429665,0.6502233281686646,0.5543
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-352132/ses-1/anat/sub-352132_ses-1_T1w.nii.gz,,,,,sub-352132,ses-1,260,311,260,0.7,0.7,0.7,67.7605562210083,21023600,19713421,0.9376805589908483,0.0,2936.585693359375,358.3038594219242,106.7701416015625,421.1890014223851,91.83810901641846,1.1505770657782737,1.2585225452279418,0.2701097190380099,17.342065811157227,1173.83935546875,1672.5947021484376,0.7959411710649555,0.6084
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-352738/ses-1/anat/sub-352738_ses-1_T1w.nii.gz,,,,,sub-352738,ses-1,260,311,260,0.7,0.7,0.7,67.1973934173584,21023600,19544292,0.9296358378203543,0.0,3644.36962890625,343.6809369027493,67.4756851196289,426.04969176680027,55.716115951538086,1.944543489482352,1.4419120552228075,0.19256154134869577,16.45059585571289,1171.1310668945307,1743.5770373535156,0.6327137191911999,0.5857
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-353740/ses-1/anat/sub-353740_ses-1_T1w.nii.gz,,,,,sub-353740,ses-1,260,311,260,0.7,0.7,0.7,68.84896659851074,21023600,20045199,0.9534617762895032,0.0,3336.57666015625,391.24913286869713,88.22622680664062,472.7492450571124,75.19295692443848,1.4287485709812078,1.3283734530412947,0.7345286202430725,17.316180992126466,1326.2296508789054,1886.8273974609374,0.7050107297973587,0.6034
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-358144/ses-1/anat/sub-358144_ses-1_T1w.nii.gz,,,,,sub-358144,ses-1,260,311,260,0.7,0.7,0.7,67.61424827575684,21023600,19695609,0.9368333206491752,0.0,3163.215087890625,315.3740413014416,47.220455169677734,410.9753526451584,31.614606857299805,1.3910849777701895,1.4076311781890425,0.12460667520761497,15.952971267700196,1139.0414794921867,1586.6197851562479,0.7134189466437313,0.5686
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-356948/ses-1/anat/sub-356948_ses-1_T1w.nii.gz,,,,,sub-356948,ses-1,260,311,260,0.7,0.7,0.7,66.62541580200195,21023600,19356755,0.9207155292147872,0.0,2865.4111328125,298.2799286090788,54.23381042480469,377.3951754543471,39.440101623535156,1.4611314659687604,1.3905536062621295,0.8637521469593049,15.84049882888794,1032.0126098632813,1491.9803466796875,0.7877325770375198,0.5748
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-355239/ses-1/anat/sub-355239_ses-1_T1w.nii.gz,,,,,sub-355239,ses-1,260,311,260,0.7,0.7,0.7,68.15575408935547,21023600,19868808,0.9450716337829868,0.0,2616.621826171875,291.5258701124473,45.47963905334473,368.1567463924328,30.625131607055664,1.316961598495701,1.3460713308963537,0.3319935968518257,15.500388908386231,1003.007730102539,1421.0272753906247,0.8501656204002632,0.5835
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-360030/ses-1/anat/sub-360030_ses-1_T1w.nii.gz,,,,,sub-360030,ses-1,260,311,260,0.7,0.7,0.7,66.0405044555664,21023600,19143284,0.9105616545215852,0.0,3171.468017578125,286.0775658185199,47.74326705932617,376.4974751749444,35.34648370742798,2.2571430341386023,1.543734253736533,0.9921639412641526,11.51509222984314,1017.6075469970685,1513.2807641601548,0.7122646023608645,0.5566
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-361234/ses-1/anat/sub-361234_ses-1_T1w.nii.gz,,,,,sub-361234,ses-1,260,311,260,0.7,0.7,0.7,68.72541046142578,21023600,20001910,0.9514027093361745,0.0,3213.055908203125,302.2719221461987,48.92965888977051,388.6888969075039,33.243454933166504,1.4325083992152052,1.4008019497958029,0.3977821174263954,16.263969230651856,1066.4410400390625,1521.0623779296875,0.7003495561092837,0.579
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-361941/ses-1/anat/sub-361941_ses-1_T1w.nii.gz,,,,,sub-361941,ses-1,260,311,260,0.7,0.7,0.7,66.34759902954102,21023600,19212409,0.9138496261344394,0.0,3375.734375,353.1004855977649,110.4963150024414,420.9018131972948,100.35885047912598,1.6838033224164626,1.3583217061561716,0.14994656801223755,11.582830619812011,1170.2491210937492,1712.2665820312495,0.7009690942385289,0.5947
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-362034/ses-1/anat/sub-362034_ses-1_T1w.nii.gz,,,,,sub-362034,ses-1,260,311,260,0.7,0.7,0.7,67.33151721954346,21023600,19552273,0.9300154588177096,0.0,3470.02685546875,299.5608842989603,44.079078674316406,409.8871070677965,31.03584384918213,2.5973500445908133,1.6291644508337033,0.43471063137054444,10.819012832641603,1114.1403076171864,1668.4560546875036,0.6490580159809853,0.5479
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-365343/ses-1/anat/sub-365343_ses-1_T1w.nii.gz,,,,,sub-365343,ses-1,260,311,260,0.7,0.7,0.7,67.64346313476562,21023600,19642521,0.9343081584505032,0.0,3316.6953125,315.78168790726875,47.49153518676758,406.31957370191856,31.255319595336914,1.4455490584166162,1.3955334223577722,0.16223714947700502,16.53586196899414,1119.1141357421875,1585.103881835938,0.6799724171625802,0.5727
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-366042/ses-1/anat/sub-366042_ses-1_T1w.nii.gz,,,,,sub-366042,ses-1,260,311,260,0.7,0.7,0.7,68.74285221099854,21023600,19974303,0.9500895660115299,0.0,3481.2421875,313.13320120589225,45.529441833496094,409.1475963150557,30.874088287353516,1.9937908132928213,1.4868539503910883,0.04495677314698696,15.050006103515624,1130.7978515625,1591.7684033203132,0.6475380020171597,0.5722
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-366446/ses-1/anat/sub-366446_ses-1_T1w.nii.gz,,,,,sub-366446,ses-1,260,311,260,0.7,0.7,0.7,67.94840049743652,21023600,19705269,0.9372928042770982,0.0,4197.28955078125,426.840557020365,159.84140014648438,500.58263145234514,148.00733947753906,1.204677188731175,1.2623830466459616,0.07297190368175506,12.271338081359863,1404.2025634765546,1981.2875781250004,0.5794979729076983,0.6088
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-368551/ses-1/anat/sub-368551_ses-1_T1w.nii.gz,,,,,sub-368551,ses-1,260,311,260,0.7,0.7,0.7,67.56205558776855,21023600,19623822,0.9334187294278811,0.0,3860.096435546875,382.0337490525027,94.54490661621094,459.5808873110276,80.6321530342102,1.147953770734036,1.2795050643323473,0.33899143308401103,17.11576271057129,1290.0484374999996,1798.4834716796831,0.6086043252191116,0.5978
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-368753/ses-1/anat/sub-368753_ses-1_T1w.nii.gz,,,,,sub-368753,ses-1,260,311,260,0.7,0.7,0.7,67.54232692718506,21023600,19589119,0.9317680606556441,0.0,2913.483154296875,282.8494592123136,42.46310806274414,385.4167692698037,28.088787078857422,1.736536035100646,1.509539246979092,0.4169147461652756,11.107090568542482,1067.2672119140625,1513.1027734375002,0.7630290483495953,0.5498
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-371843/ses-1/anat/sub-371843_ses-1_T1w.nii.gz,,,,,sub-371843,ses-1,260,311,260,0.7,0.7,0.7,69.01788711547852,21023600,20147361,0.9583211723967351,0.0,2966.4892578125,270.4797044053839,36.79150390625,362.20209165769927,19.56764793395996,0.9902567063815635,1.3709462058594528,0.4403381824493408,15.244681358337402,1008.1282348632812,1364.012719726562,0.7277460244669509,0.5649
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-376247/ses-1/anat/sub-376247_ses-1_T1w.nii.gz,,,,,sub-376247,ses-1,260,311,260,0.7,0.7,0.7,66.95704174041748,21023600,19544374,0.9296397381989764,0.0,2810.699951171875,295.85049866130197,40.06234550476074,386.9539284647772,23.861796379089355,0.9589016115816609,1.3282085470811062,1.1373360455036166,15.162858629226685,1065.9432861328114,1469.776710205078,0.7828131319247356,0.5641
