dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003006/ses-1/anat/sub-0003006_ses-1_run-1_T1w.nii.gz,,,,,sub-0003006,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,7.427980422973633,11534336.0,7969085.0,0.6909010627053,0.0,1017.0,72.74926707394889,10.0,117.93507732109808,6.0,2.224961469747174,1.7513547679659194,1.0,2.0,341.0,425.0,1.6241338845840856,0.4065
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003008/ses-1/anat/sub-0003008_ses-1_run-1_T1w.nii.gz,,,,,sub-0003008,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,6.991131782531738,11534336.0,7159180.0,0.620684190229936,0.0,976.0,88.9773992272858,12.0,134.1943842234884,8.0,1.5136728038323382,1.55510801494101,1.0,2.0,376.0,501.0,1.7748300907684094,0.4037
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003007/ses-1/anat/sub-0003007_ses-1_run-1_T1w.nii.gz,,,,,sub-0003007,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,8.164979934692383,11534336.0,8181843.0,0.7093466845425692,0.0,1014.0,87.4292787089657,14.0,120.11222887085043,10.0,0.7092598878561787,1.326128549894909,1.0,2.0,336.0,410.0,1.7613722499524367,0.4666
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003004/ses-1/anat/sub-0003004_ses-1_run-1_T1w.nii.gz,,,,,sub-0003004,ses-1,176.0,256.0,256.0,0.9999999403953552,1.0,1.0,7.891257286071777,11534336.0,8279222.0,0.7177892164750532,0.0,972.0,76.63241123380917,11.0,114.23305291396487,7.0,2.0329080247558755,1.609756611664192,1.0,2.0,317.0,412.0,1.7438468765547068,0.443
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003001/ses-1/anat/sub-0003001_ses-1_run-1_T1w.nii.gz,,,,,sub-0003001,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.898849487304688,11534336.0,9485799.0,0.8223966251720082,0.0,1109.0,90.26937825690804,18.0,122.87316550962042,14.0,2.40067670361755,1.5898411920334847,1.0,3.0,333.0,484.0,1.6707741416520634,0.5127
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003002/ses-1/anat/sub-0003002_ses-1_run-1_T1w.nii.gz,,,,,sub-0003002,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.774871826171875,11534336.0,9610032.0,0.8331673362038352,0.0,1059.0,85.51790545546571,15.0,131.25191572453755,11.0,3.734311391958286,1.934003461854489,1.0,3.0,358.0,558.0,1.7012535882387139,0.4739
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003009/ses-1/anat/sub-0003009_ses-1_run-1_T1w.nii.gz,,,,,sub-0003009,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.929630279541016,11534336.0,9385879.0,0.8137337944724343,0.0,1133.0,100.38087961713549,18.0,138.2628662000756,14.0,2.8192873367664655,1.6690170227923649,1.0,3.0,366.0,585.0,1.6600692438395885,0.5053
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003010/ses-1/anat/sub-0003010_ses-1_run-1_T1w.nii.gz,,,,,sub-0003010,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.378035545349121,11534336.0,9297237.0,0.8060487400401722,0.0,1676.0,86.38568135888114,13.0,134.40456213534318,9.0,5.146122439245888,2.0860395490736905,1.0,2.0,351.0,583.0,1.0650282523267889,0.4602
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003012/ses-1/anat/sub-0003012_ses-1_run-1_T1w.nii.gz,,,,,sub-0003012,ses-1,176.0,256.0,256.0,1.0,0.9999999403953552,1.0,7.990592956542969,11534336.0,8065132.0,0.6992281133478339,0.0,914.0,83.3312999712838,13.0,116.29428118191787,10.0,1.9394800089851145,1.5359911035574945,1.0,2.0,315.0,461.0,1.929225076343599,0.4583
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003013/ses-1/anat/sub-0003013_ses-1_run-1_T1w.nii.gz,,,,,sub-0003013,ses-1,176.0,256.0,256.0,0.9999999403953552,0.9999999403953552,1.0,9.091706275939941,11534336.0,8853230.0,0.767554369839755,0.0,1229.0,90.34273954251725,16.0,135.36389058636647,11.0,2.487605424266186,1.7379079771318815,1.0,3.0,376.0,552.0,1.4779886264715458,0.4602
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003014/ses-1/anat/sub-0003014_ses-1_run-1_T1w.nii.gz,,,,,sub-0003014,ses-1,176.0,256.0,256.0,1.0,1.0,0.9999999403953552,10.109708786010742,11534336.0,9531296.0,0.8263411088423296,0.0,1026.0,96.84478039502707,22.0,125.68705231769792,19.0,2.278715239328708,1.5428660820779867,1.0,3.0,338.0,516.0,1.8496024936118287,0.5315
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003011/ses-1/anat/sub-0003011_ses-1_run-1_T1w.nii.gz,,,,,sub-0003011,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.393777847290039,11534336.0,9468074.0,0.8208599090576172,0.0,1015.0,75.24496808960302,13.0,119.46320565332232,9.0,5.580128163987732,2.2124543330343185,1.0,2.0,317.0,547.0,1.7379523753695347,0.459
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003015/ses-1/anat/sub-0003015_ses-1_run-1_T1w.nii.gz,,,,,sub-0003015,ses-1,176.0,256.0,256.0,1.0,0.9999999403953552,0.9999999403953552,6.944974899291992,11534336.0,7056238.0,0.6117593591863458,0.0,877.0,82.07024933115918,12.0,122.81699317099684,8.0,1.978952171301544,1.6412712119397195,1.0,2.0,342.0,490.0,1.9769376102979326,0.4037
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003016/ses-1/anat/sub-0003016_ses-1_run-1_T1w.nii.gz,,,,,sub-0003016,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,8.060537338256836,11534336.0,7315883.0,0.6342699744484641,0.0,1075.0,125.45000500964818,32.0,142.80576037714252,29.0,0.271296905300479,1.008734968274094,1.0,3.0,386.0,513.0,1.8349005456504288,0.4957
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003021/ses-1/anat/sub-0003021_ses-1_run-1_T1w.nii.gz,,,,,sub-0003021,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,7.217617988586426,11534336.0,7318105.0,0.6344626166603782,0.0,905.0,85.87388565755752,12.0,124.60287852697176,8.0,1.461647844494018,1.5102521721262214,1.0,2.0,345.0,476.0,1.92518439700485,0.4211
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003017/ses-1/anat/sub-0003017_ses-1_run-1_T1w.nii.gz,,,,,sub-0003017,ses-1,176.0,256.0,256.0,0.9999999403953552,0.9999999403953552,1.0,9.783624649047852,11534336.0,9224969.0,0.7997832731767134,0.0,1144.0,96.03314200839048,19.0,126.06251473295491,15.0,1.6824148541267823,1.42854794074941,1.0,3.0,343.0,471.0,1.6370686478162209,0.5168
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003020/ses-1/anat/sub-0003020_ses-1_run-1_T1w.nii.gz,,,,,sub-0003020,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.930582046508789,11534336.0,9571462.0,0.8298234072598544,0.0,1096.0,85.9515392737285,17.0,118.51294953837622,13.0,2.889841201787327,1.6830721263753767,1.0,3.0,318.0,486.0,1.676891654171784,0.5112
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003018/ses-1/anat/sub-0003018_ses-1_run-1_T1w.nii.gz,,,,,sub-0003018,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.830435752868652,11534336.0,9267519.0,0.8034722588279031,0.0,1068.0,96.64107405660566,19.0,132.2848464903764,15.0,2.0787216551845535,1.576177161426121,1.0,3.0,364.0,534.0,1.7600139352949997,0.5041
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003022/ses-1/anat/sub-0003022_ses-1_run-1_T1w.nii.gz,,,,,sub-0003022,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.939674377441406,11534336.0,9452771.0,0.8195331746881659,0.0,1011.0,97.39987808865781,18.0,133.50220310794202,14.0,1.5159834323257124,1.4697899528930303,1.0,3.0,368.0,503.0,1.8434852781732909,0.5084
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003023/ses-1/anat/sub-0003023_ses-1_run-1_T1w.nii.gz,,,,,sub-0003023,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.479669570922852,11534336.0,9464748.0,0.820571552623402,0.0,1085.0,76.46197732892624,14.0,119.1841649853977,10.0,3.006473268267084,1.8642660690613488,1.0,3.0,340.0,472.0,1.619389839656556,0.4644
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003024/ses-1/anat/sub-0003024_ses-1_run-1_T1w.nii.gz,,,,,sub-0003024,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,7.388620376586914,11534336.0,7121108.0,0.617383436723189,0.0,1132.0,108.28763768222585,16.0,142.97844286505557,13.0,1.2581305981936675,1.3546539043756185,1.0,3.0,377.0,562.0,1.641403233115556,0.4433
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003025/ses-1/anat/sub-0003025_ses-1_run-1_T1w.nii.gz,,,,,sub-0003025,ses-1,176.0,256.0,256.0,0.9999999403953552,1.0,0.9999999403953552,9.923216819763184,11534336.0,9434888.0,0.8179827603426847,0.0,1046.0,98.38071994071366,18.0,141.6242995171442,13.0,1.9291270860367726,1.6029893203500005,1.0,3.0,396.0,551.0,1.7737614554843912,0.4907
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003026/ses-1/anat/sub-0003026_ses-1_run-1_T1w.nii.gz,,,,,sub-0003026,ses-1,176.0,256.0,256.0,0.9999999403953552,1.0,1.0,9.528221130371094,11534336.0,9482466.0,0.8221076618541371,0.0,1141.0,80.79425035639463,14.0,123.47667928076412,10.0,3.6524973692025746,1.936600000564898,1.0,2.0,337.0,532.0,1.5689659950849708,0.4721
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003032/ses-1/anat/sub-0003032_ses-1_run-1_T1w.nii.gz,,,,,sub-0003032,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.958757400512695,11534336.0,9531086.0,0.8263229023326527,0.0,1081.0,97.97342411976977,17.0,146.32459348733457,12.0,2.54246255144332,1.749245454833954,1.0,3.0,409.0,597.0,1.7158003310655443,0.4809
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003033/ses-1/anat/sub-0003033_ses-1_run-1_T1w.nii.gz,,,,,sub-0003033,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,10.035114288330078,11534336.0,9477098.0,0.8216422687877308,0.0,1126.0,98.26436552624021,19.0,134.90169630955882,15.0,2.9324153005997333,1.6953830096812055,1.0,3.0,358.0,566.0,1.67067913277583,0.5097
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003034/ses-1/anat/sub-0003034_ses-1_run-1_T1w.nii.gz,,,,,sub-0003034,ses-1,192.0,256.0,256.0,1.0,0.9999999403953552,1.0,6.75936222076416,12582912.0,7928957.0,0.6301368872324625,0.0,1364.0,107.73175311708715,6.0,176.5956508177414,4.0,2.0302155871780316,1.64672387693963,1.0,2.0,471.0,688.0,1.1543064224684583,0.3782
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003036/ses-1/anat/sub-0003036_ses-1_run-1_T1w.nii.gz,,,,,sub-0003036,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.663124084472656,11534336.0,9775651.0,0.8475261168046431,0.0,1012.0,79.59765503085166,13.0,122.44379599457353,9.0,3.7392449058376442,1.9292067303048592,1.0,2.0,328.0,529.0,1.7387091886791122,0.4772
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003037/ses-1/anat/sub-0003037_ses-1_run-1_T1w.nii.gz,,,,,sub-0003037,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.74911880493164,11534336.0,9522821.0,0.8256063461303711,0.0,1074.0,86.11013217616923,15.0,127.51378730449024,11.0,3.2323312289899926,1.8269419866733905,1.0,3.0,342.0,540.0,1.6860672802423924,0.484
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003038/ses-1/anat/sub-0003038_ses-1_run-1_T1w.nii.gz,,,,,sub-0003038,ses-1,176.0,256.0,256.0,0.9999999403953552,1.0,0.9999999403953552,10.093594551086426,11534336.0,9524989.0,0.8257943066683683,0.0,1079.0,101.32902641672342,19.0,133.0152406244964,15.0,1.564096300155751,1.4173074137877186,1.0,3.0,359.0,518.0,1.7479569276888522,0.526
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003039/ses-1/anat/sub-0003039_ses-1_run-1_T1w.nii.gz,,,,,sub-0003039,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.628227233886719,11534336.0,9351893.0,0.8107872876253995,0.0,1134.0,88.18537583781166,16.0,131.44397543298345,12.0,3.7456298785223368,1.8982679171242658,1.0,3.0,354.0,565.0,1.6072879012710066,0.477
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003040/ses-1/anat/sub-0003040_ses-1_run-1_T1w.nii.gz,,,,,sub-0003040,ses-1,176.0,256.0,256.0,1.0,0.9999999403953552,1.0,8.681877136230469,11534336.0,8703331.0,0.7545584765347567,0.0,1102.0,90.47539752308627,14.0,128.86184835084978,10.0,1.6229716192748542,1.5061856111713885,1.0,2.0,359.0,463.0,1.6245955245632784,0.4712
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003041/ses-1/anat/sub-0003041_ses-1_run-1_T1w.nii.gz,,,,,sub-0003041,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.962069511413574,11534336.0,9515615.0,0.8249816027554598,0.0,1171.0,98.8239967674186,18.0,145.32774180871036,13.0,2.6055249254406583,1.7342967026932443,1.0,3.0,408.0,580.0,1.5913953066443918,0.4861
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003042/ses-1/anat/sub-0003042_ses-1_run-1_T1w.nii.gz,,,,,sub-0003042,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,10.029203414916992,11534336.0,9628794.0,0.8347939577969637,0.0,1035.0,91.39385036173793,17.0,125.98546438367953,14.0,2.556802771373139,1.6678948359901684,1.0,2.0,340.0,530.0,1.7827329268504657,0.5126
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003044/ses-1/anat/sub-0003044_ses-1_run-1_T1w.nii.gz,,,,,sub-0003044,ses-1,176.0,256.0,256.0,0.9999999403953552,1.0,0.9999999403953552,8.04056453704834,11534336.0,8035488.0,0.6966580477627841,0.0,941.0,91.28837987188831,14.0,127.87870657581732,10.0,1.5679775893132213,1.4875267681774476,1.0,2.0,352.0,496.0,1.8978422321787347,0.4559
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003045/ses-1/anat/sub-0003045_ses-1_run-1_T1w.nii.gz,,,,,sub-0003045,ses-1,176.0,256.0,256.0,1.0,0.9999999403953552,1.0,9.852139472961426,11534336.0,9771634.0,0.8471778522838246,0.0,1190.0,81.99515188554955,15.0,125.9471562877932,11.0,3.7690148722366486,1.934767551929347,1.0,3.0,351.0,518.0,1.5067549404439298,0.4784
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003049/ses-1/anat/sub-0003049_ses-1_run-1_T1w.nii.gz,,,,,sub-0003049,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,7.772011756896973,11534336.0,7848166.0,0.6804176677357067,0.0,947.0,80.98555739009598,13.0,112.56912408655775,10.0,1.5002283777743912,1.4751493318228535,1.0,2.0,310.0,437.0,1.852977551144084,0.4526
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003047/ses-1/anat/sub-0003047_ses-1_run-1_T1w.nii.gz,,,,,sub-0003047,ses-1,176.0,256.0,256.0,0.9999999403953552,0.9999999403953552,1.0,9.903955459594727,11534336.0,9673123.0,0.8386371785944159,0.0,1143.0,84.2529339283704,16.0,112.67732452790707,12.0,1.9121940573910816,1.4791242495283188,1.0,3.0,309.0,406.0,1.5913394831468308,0.5244
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003050/ses-1/anat/sub-0003050_ses-1_run-1_T1w.nii.gz,,,,,sub-0003050,ses-1,176.0,256.0,256.0,0.9999999403953552,1.0,1.0,7.208584785461426,11534336.0,7641285.0,0.6624815680763938,0.0,968.0,71.85121180534426,11.0,117.87830182033423,7.0,2.898963575673907,1.8769833005584384,1.0,2.0,339.0,462.0,1.7131233061923647,0.3941
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003051/ses-1/anat/sub-0003051_ses-1_run-1_T1w.nii.gz,,,,,sub-0003051,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,10.189805030822754,11534336.0,9356687.0,0.8112029162320223,0.0,1129.0,112.87027042798375,23.0,147.51323554284176,19.0,1.9914134524504412,1.4890142610655026,1.0,3.0,395.0,598.0,1.7170216231763638,0.5228
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003052/ses-1/anat/sub-0003052_ses-1_run-1_T1w.nii.gz,,,,,sub-0003052,ses-1,176.0,256.0,256.0,0.9999999403953552,1.0,0.9999999403953552,9.60635757446289,11534336.0,9315770.0,0.8076555078679865,0.0,1328.0,86.50317998404856,17.0,124.40231713240057,13.0,2.465156541697511,1.7096934683363423,1.0,3.0,356.0,487.0,1.3877259159703617,0.4889
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003054/ses-1/anat/sub-0003054_ses-1_run-1_T1w.nii.gz,,,,,sub-0003054,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.758820533752441,11534336.0,9204158.0,0.7979790080677379,0.0,1011.0,92.30070985309031,19.0,122.35712910131315,15.0,1.5523693510695455,1.4546883551743848,1.0,3.0,339.0,464.0,1.8531198481568218,0.5133
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003056/ses-1/anat/sub-0003056_ses-1_run-1_T1w.nii.gz,,,,,sub-0003056,ses-1,175.0,256.0,256.0,1.0,0.9999999403953552,1.0,7.66335391998291,11468800.0,7179696.0,0.6260198102678571,0.0,1099.0,102.96276987215057,20.0,126.21675276097358,17.0,0.3214412023424722,1.1333730116204543,1.0,3.0,353.0,432.0,1.7197040120650133,0.47
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003055/ses-1/anat/sub-0003055_ses-1_run-1_T1w.nii.gz,,,,,sub-0003055,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.32903003692627,11534336.0,9139804.0,0.7923996665261008,0.0,1570.0,86.37854652025361,15.0,127.00151052937453,12.0,7.602102175100855,2.2803345610964834,1.0,2.0,324.0,549.0,1.1618354351190563,0.4769
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003057/ses-1/anat/sub-0003057_ses-1_run-1_T1w.nii.gz,,,,,sub-0003057,ses-1,176.0,256.0,256.0,0.9999999403953552,0.9999999403953552,1.0,9.948458671569824,11534336.0,9460796.0,0.8202289234508168,0.0,1056.0,96.66695011709375,18.0,130.30117534829412,14.0,1.2395376936627338,1.4142103974576317,1.0,3.0,362.0,486.0,1.7653766495157526,0.5146
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003059/ses-1/anat/sub-0003059_ses-1_run-1_T1w.nii.gz,,,,,sub-0003059,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.565200805664062,11534336.0,9091180.0,0.7881840792569247,0.0,1050.0,89.84252451276951,18.0,124.96489166262782,14.0,2.855566142537941,1.7007838807601368,1.0,3.0,338.0,516.0,1.767544546964891,0.4935
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003060/ses-1/anat/sub-0003060_ses-1_run-1_T1w.nii.gz,,,,,sub-0003060,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.92662239074707,11534336.0,9686515.0,0.8397982337258079,0.0,1279.0,90.21851790865962,16.0,136.94437209368738,11.0,3.2621763508901767,1.8510708792494572,1.0,3.0,376.0,568.0,1.4281711997270001,0.4798
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003061/ses-1/anat/sub-0003061_ses-1_run-1_T1w.nii.gz,,,,,sub-0003061,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.543102264404297,11534336.0,9185920.0,0.7963978160511364,0.0,1422.0,93.31817607817182,16.0,135.2345910640109,12.0,4.083080264540613,1.895592001109384,1.0,3.0,353.0,580.0,1.2934142084410818,0.4819
BNU_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BNU_1/sub-0025864/ses-1/anat/sub-0025864_ses-1_run-1_T1w.nii.gz,,,,,sub-0025864,ses-1,144.0,256.0,256.0,1.3300000429153442,1.0,1.0,5.831733703613281,9437184.0,4047499.0,0.4288884268866645,0.0,1001.0,105.78209384464274,57.0,113.8880271854797,54.0,-0.4075816316792378,0.8619019779404341,1.0,2.0,332.0,387.0,1.9485114647099162,0.4101
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003062/ses-1/anat/sub-0003062_ses-1_run-1_T1w.nii.gz,,,,,sub-0003062,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,8.755325317382812,11534336.0,9351978.0,0.8107946569269354,0.0,1712.0,113.42979207179486,10.0,166.44655367871349,8.0,3.1406066038343265,1.6865638363006463,1.0,2.0,422.0,682.0,1.034706252337175,0.4781
BNU_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BNU_1/sub-0025864/ses-2/anat/sub-0025864_ses-2_run-1_T1w.nii.gz,,,,,sub-0025864,ses-2,144.0,256.0,256.0,1.3300000429153442,1.0,1.0,5.869810104370117,9437184.0,4069820.0,0.43125364515516496,0.0,1062.0,106.50920965057153,59.0,113.94583822898336,56.0,-0.44442233827077704,0.8406900643371704,1.0,2.0,331.0,386.0,1.832031865363481,0.4128
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003063/ses-1/anat/sub-0003063_ses-1_run-1_T1w.nii.gz,,,,,sub-0003063,ses-1,176.0,256.0,256.0,1.0,1.0,1.0,9.567792892456055,11534336.0,9510270.0,0.8245182037353516,0.0,1082.0,85.36782604489673,14.0,125.311656470454,10.0,3.0295495537253165,1.783691290884443,1.0,2.0,341.0,522.0,1.6679537917166127,0.4865
BMB_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BMB_1/sub-0003064/ses-1/anat/sub-0003064_ses-1_run-1_T1w.nii.gz,,,,,sub-0003064,ses-1,176.0,256.0,256.0,1.0,1.0,0.9999999403953552,9.425240516662598,11534336.0,9312146.0,0.8073413155295632,0.0,1042.0,82.89022079335956,14.0,122.80462825402407,10.0,2.731590583918461,1.7385750671603606,1.0,2.0,337.0,495.55000000074506,1.7072709266760429,0.4771
BNU_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BNU_1/sub-0025865/ses-1/anat/sub-0025865_ses-1_run-1_T1w.nii.gz,,,,,sub-0025865,ses-1,144.0,256.0,256.0,1.3300000429153442,1.0,1.0,5.483320236206055,9437184.0,3858028.0,0.4088113572862413,0.0,986.0,104.52722548611108,53.0,113.75736236224556,51.0,-0.48482167770301565,0.832668510776449,1.0,2.0,328.0,380.0,1.9390969203717612,0.396
BNU_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BNU_1/sub-0025865/ses-2/anat/sub-0025865_ses-2_run-1_T1w.nii.gz,,,,,sub-0025865,ses-2,144.0,256.0,256.0,1.3300000429153442,1.0,1.0,5.543916702270508,9437184.0,3894375.0,0.4126628239949544,0.0,1222.0,105.5954409415966,52.0,115.43637584877914,50.0,-0.38954960543848305,0.8524955446339989,1.0,2.0,332.0,387.0,1.5702159883759974,0.3972
BNU_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BNU_1/sub-0025866/ses-1/anat/sub-0025866_ses-1_run-1_T1w.nii.gz,,,,,sub-0025866,ses-1,144.0,256.0,256.0,1.3300000429153442,1.0,1.0,5.490004539489746,9437184.0,3803052.0,0.4029858907063802,0.0,1201.0,115.87038480761827,46.0,129.10240812031446,44.0,-0.3894323326127114,0.867477658802722,1.0,2.0,371.0,424.0,1.6167105855885908,0.3872
BNU_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BNU_1/sub-0025866/ses-2/anat/sub-0025866_ses-2_run-1_T1w.nii.gz,,,,,sub-0025866,ses-2,144.0,256.0,256.0,1.3300000429153442,1.0,1.0,5.456555366516113,9437184.0,3793798.0,0.4020053015814887,0.0,1233.0,115.90734121708033,43.0,130.1016018312694,41.0,-0.42526748381675583,0.8800045464999773,1.0,2.0,375.0,430.0,1.5795361164636246,0.3851
BNU_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BNU_1/sub-0025867/ses-1/anat/sub-0025867_ses-1_run-1_T1w.nii.gz,,,,,sub-0025867,ses-1,144.0,256.0,256.0,1.3300000429153442,1.0,1.0,5.885857582092285,9437184.0,4088570.0,0.43324046664767796,0.0,1193.0,117.17761608401624,48.0,131.00089906755542,46.0,-0.3869894530094675,0.8848020589984663,1.0,2.0,378.0,437.0,1.6337741524952414,0.4028
BNU_1,/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/BNU_1/sub-0025867/ses-2/anat/sub-0025867_ses-2_run-1_T1w.nii.gz,,,,,sub-0025867,ses-2,144.0,256.0,256.0,1.3300000429153442,1.0,1.0,5.803413391113281,9437184.0,4121714.0,0.4367525312635634,0.0,1015.0,105.574327266561,39.0,119.73542712438953,37.0,-0.3523653121994852,0.9103679624163775,1.0,2.0,347.0,399.0,1.8804492551179035,0.4011
