dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20402/ses-1/anat/sub-20402_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20402,ses-1,176,256,256,1.0,1.0,1.0,6.287520408630371,11534336,4186534,0.3629627227783203,0.0,3821.0,681.7537724523436,711.0,370.60590655559326,281.0,-0.6535062209944158,0.1226558196716069,8.0,93.0,1313.0,1472.0,0.700122444696289,0.4938
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20399/ses-1/anat/sub-20399_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20399,ses-1,176,256,256,1.0,1.0,1.0,6.682648658752441,11534336,4575314,0.3966690410267223,0.0,4095.0,489.5460916999358,485.0,359.7648528543802,292.0,-0.5881441771350642,0.39744730222069447,2.0,7.0,1138.0,1291.0,0.6324254511496304,0.4728
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20399/ses-2/anat/sub-20399_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20399,ses-2,176,256,256,1.0,1.0,1.0,6.5690460205078125,11534336,4483247,0.3886870470913974,0.0,3696.0,501.98399976624086,490.0,360.9943357734146,282.0,-0.2249056108905081,0.4899790641763634,2.0,7.0,1164.0,1314.0,0.7036934920649298,0.4715
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20403/ses-1/anat/sub-20403_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20403,ses-1,176,256,256,1.0,1.0,1.0,5.714911460876465,11534336,3834370,0.3324309262362393,0.0,2448.0,597.6486371946369,632.0,330.924974238828,250.0,-0.790424293292185,0.034786836197436874,5.0,53.0,1151.0,1288.0,1.0722627239681775,0.4674
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20427/ses-2/anat/sub-20427_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20427,ses-2,176,256,256,1.0,1.0,1.0,6.44090461730957,11534336,4295675,0.372424992648038,0.0,4095.0,638.1959263678002,654.0,412.0171069880544,349.0,-0.5422855667904187,0.18863856661237863,5.0,33.0,1296.0,1472.0,0.6542766626604848,0.4772
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20410/ses-1/anat/sub-20410_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20410,ses-1,176,256,256,1.0,1.0,1.0,6.013232231140137,11534336,4157318,0.3604297637939453,0.0,2888.0,501.2894647462619,530.0,367.26882980309995,303.0,-1.0549225318969573,0.15370562799634988,2.0,5.0,1114.0,1264.0,0.8767792848967806,0.447
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20463/ses-1/anat/sub-20463_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20463,ses-1,176,256,256,1.0,1.0,1.0,6.585244178771973,11534336,4384324,0.380110653963956,0.0,4095.0,618.745576056879,623.0,428.60258037171,340.0,-0.3673732613944871,0.39576378269859525,4.0,12.0,1380.0,1551.0,0.6534888320734444,0.4718
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20448/ses-1/anat/sub-20448_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20448,ses-1,176,256,256,1.0,1.0,1.0,7.182138442993164,11534336,4893874,0.4242874492298473,0.0,3006.0,579.9247032105853,589.0,412.9881664175833,323.0,-0.8325361259792321,0.24807699416528625,2.0,6.0,1303.0,1480.0,0.8685842152023727,0.4961
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20463/ses-2/anat/sub-20463_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20463,ses-2,176,256,256,1.0,1.0,1.0,6.743792533874512,11534336,4581213,0.39718047055331146,0.0,2467.0,520.0184023314349,524.0,352.8296121494899,285.0,-0.7376006487101825,0.32995930280198876,4.0,12.0,1154.0,1291.0,1.059318015384812,0.4872
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20494/ses-2/anat/sub-20494_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20494,ses-2,176,256,256,1.0,1.0,1.0,7.034280776977539,11534336,4772561,0.41376989538019354,0.0,3180.0,521.3725710368082,519.0,351.79253588997403,276.0,-0.5790635908857262,0.3865441554765124,3.0,12.0,1166.0,1327.0,0.8225950792854598,0.4997
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20494/ses-1/anat/sub-20494_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20494,ses-1,176,256,256,1.0,1.0,1.0,6.5877532958984375,11534336,4372492,0.37908484719016333,0.0,4095.0,629.1359986479106,616.0,400.79282048615556,310.0,-0.5161030843935528,0.4038890253720676,5.0,45.0,1366.0,1549.0,0.6561579327179503,0.4849
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20494/ses-3/anat/sub-20494_ses-3_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20494,ses-3,176,256,256,1.0,1.0,1.0,6.848177909851074,11534336,4615778,0.40017717534845526,0.0,2711.0,554.2114380284321,569.0,335.42124466537643,263.0,-0.759800534035223,0.20766838996579975,4.0,35.0,1143.0,1287.0,0.9671032272623835,0.5071
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20533/ses-1/anat/sub-20533_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20533,ses-1,176,256,256,1.0,1.0,1.0,6.917734146118164,11534336,4627593,0.4012015082619407,0.0,4095.0,631.176209748783,654.0,359.6317876516327,269.0,-0.5339847313866035,0.1825206703214245,5.0,58.0,1247.0,1429.0,0.6489790197471603,0.5164
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20572/ses-1/anat/sub-20572_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20572,ses-1,176,256,256,1.0,1.0,1.0,6.963861465454102,11534336,4746075,0.41147362102161755,0.0,2671.0,506.8291845366961,513.0,347.384282160685,267.0,-0.6230170174747429,0.3182535447831155,3.0,8.0,1130.0,1285.0,0.9681601280608096,0.4949
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20533/ses-2/anat/sub-20533_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20533,ses-2,176,256,256,1.0,1.0,1.0,6.828587532043457,11534336,4629166,0.40133788368918677,0.0,3017.0,618.0882022809292,643.0,344.1795742289071,266.0,-0.6999457296862936,0.15083966186822467,26.0,80.0,1199.0,1362.0,0.8779930001405145,0.5197
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20626/ses-1/anat/sub-20626_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20626,ses-1,176,256,256,1.0,1.0,1.0,6.646801948547363,11534336,4440860,0.3850121931596236,0.0,4095.0,654.649507077458,694.0,440.20005837555846,348.0,-0.7740446703373078,0.13576827754322368,3.0,8.0,1377.0,1567.0,0.649016864146172,0.479
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20572/ses-2/anat/sub-20572_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20572,ses-2,176,256,256,1.0,1.0,1.0,7.121163368225098,11534336,4744327,0.41132207350297406,0.0,3800.0,690.4173968194013,707.0,479.9615174299967,381.0,-0.8882515523326617,0.19781728345435062,3.0,8.0,1510.0,1711.0,0.7057844842935951,0.4917
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20691/ses-1/anat/sub-20691_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20691,ses-1,176,256,256,1.0,1.0,1.0,6.064606666564941,11534336,4152540,0.3600155223499645,0.0,3959.0,524.8246598467445,528.0,342.6639352212517,261.0,-0.1353985398797808,0.37156728612670165,3.0,10.0,1136.0,1267.0,0.6576498587791177,0.4667
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20626/ses-2/anat/sub-20626_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20626,ses-2,176,256,256,1.0,1.0,1.0,6.715666770935059,11534336,4532111,0.39292344180020417,0.0,4095.0,540.8353837759049,538.0,402.8347536577742,302.0,3.660555241569379,0.9398162857992763,3.0,9.0,1215.0,1414.0,0.6411107521856212,0.4686
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20612/ses-1/anat/sub-20612_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20612,ses-1,176,256,256,1.0,1.0,1.0,6.782258033752441,11534336,4516971,0.3916108391501687,0.0,4095.0,677.6410765090145,724.0,444.03408494321275,345.0,-0.21438611029377963,0.18054286368432562,3.0,8.0,1392.0,1595.0,0.6506978626886417,0.4879
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20691/ses-2/anat/sub-20691_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20691,ses-2,176,256,256,1.0,1.0,1.0,6.04578971862793,11534336,4030108,0.34940095381303266,0.0,4095.0,676.4174699536588,708.0,358.7159753418524,263.0,-0.22292333995507319,0.09772572661475862,14.0,84.0,1267.0,1423.0,0.6512237678630538,0.486
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20712/ses-1/anat/sub-20712_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20712,ses-1,176,256,256,1.0,1.0,1.0,6.275771141052246,11534336,4141444,0.359053525057706,0.0,3392.0,680.2314699896945,718.0,382.2677897702448,286.0,-0.7555183213276804,0.051585907892357015,6.0,54.0,1317.0,1481.0,0.789016718143687,0.4864
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20712/ses-3/anat/sub-20712_ses-3_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20712,ses-3,176,256,256,1.0,1.0,1.0,6.268065452575684,11534336,4193978,0.363608100197532,0.0,3719.0,587.7301027807013,609.0,355.11221689279193,279.0,-0.7298097818815945,0.1876399972371601,4.0,39.0,1199.0,1343.0,0.710472642963159,0.4805
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20712/ses-2/anat/sub-20712_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20712,ses-2,176,256,256,1.0,1.0,1.0,6.322279930114746,11534336,4155235,0.360249172557484,0.0,4095.0,715.4577279022727,752.0,403.72340867076423,305.0,-0.5630744763075581,0.07685488393910364,5.0,58.0,1380.0,1554.0,0.6586718395262439,0.4868
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20724/ses-1/anat/sub-20724_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20724,ses-1,176,256,256,1.0,1.0,1.0,5.96701717376709,11534336,3984735,0.34546722065318713,0.0,3728.0,708.9452287291376,733.0,392.2593703982176,295.0,-0.5667841209462106,0.23797464139716187,34.0,107.0,1406.0,1568.0,0.7227331756464327,0.4784
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20721/ses-2/anat/sub-20721_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20721,ses-2,176,256,256,1.0,1.0,1.0,6.318155288696289,11534336,4457267,0.38643464175137604,0.0,3275.0,452.9400002288398,455.0,352.2328266154493,298.0,-0.867895028265314,0.28083275720306716,2.0,4.0,1062.0,1203.0,0.759927562813472,0.4541
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20721/ses-1/anat/sub-20721_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20721,ses-1,176,256,256,1.0,1.0,1.0,6.432225227355957,11534336,4491326,0.3893874775279652,0.0,4095.0,504.5424469299267,507.0,400.87923976496455,334.0,0.19629388800513015,0.4397397409018841,2.0,5.0,1197.0,1356.0,0.6164827930281767,0.4522
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20721/ses-3/anat/sub-20721_ses-3_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20721,ses-3,176,256,256,1.0,1.0,1.0,6.433097839355469,11534336,4442450,0.3851500424471768,0.0,4095.0,558.9160596067485,564.0,433.43330251203537,375.0,-0.9866432860370531,0.23601353356009452,2.0,5.0,1295.0,1460.0,0.6251958648519064,0.4536
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20794/ses-1/anat/sub-20794_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20794,ses-1,176,256,256,1.0,1.0,1.0,6.356241226196289,11534336,4414333,0.38271236419677734,0.0,4095.0,477.5961716073527,466.0,374.2937479603962,303.0,-0.17890214176292973,0.47107419117046007,2.0,5.0,1156.0,1286.0,0.6225428570186439,0.4511
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20818/ses-2/anat/sub-20818_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20818,ses-2,176,256,256,1.0,1.0,1.0,6.0562896728515625,11534336,4041006,0.3503457849675959,0.0,3480.0,639.1186758940719,664.0,362.927653954445,276.0,-0.6346759171240359,0.13283288348429678,4.0,55.0,1256.0,1402.0,0.7640348958351196,0.4786
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20823/ses-2/anat/sub-20823_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20823,ses-2,176,256,256,1.0,1.0,1.0,6.123477935791016,11534336,4066304,0.3525390625,0.0,3008.0,642.1477398148294,673.0,402.0018405561748,314.0,-0.7915913510928814,0.18809502083301688,4.0,21.0,1337.0,1502.0,0.8890068249695535,0.4671
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20812/ses-2/anat/sub-20812_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20812,ses-2,176,256,256,1.0,1.0,1.0,6.682223320007324,11534336,4562480,0.3955563631924716,0.0,3757.0,503.4382403868072,510.0,339.84357849182624,260.0,0.33452175638032156,0.46008448356001225,2.0,7.0,1047.0,1348.0,0.6881886002694332,0.4867
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20812/ses-3/anat/sub-20812_ses-3_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20812,ses-3,176,256,256,1.0,1.0,1.0,6.852931022644043,11534336,4554140,0.3948333046653054,0.0,4095.0,643.6146561150953,648.0,420.44172021270856,326.0,-0.5063019079506437,0.31350202759412316,4.0,12.0,1369.0,1584.0,0.6553228458007012,0.4916
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20818/ses-1/anat/sub-20818_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20818,ses-1,176,256,256,1.0,1.0,1.0,6.222134590148926,11534336,4082515,0.35394451834938745,0.0,4022.0,752.4654096800624,793.0,440.9262868499933,325.0,-0.6828703158377922,0.12466463650075534,4.0,20.0,1518.0,1690.0,0.6738611758467747,0.4771
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20823/ses-1/anat/sub-20823_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20823,ses-1,176,256,256,1.0,1.0,1.0,6.16291618347168,11534336,4413193,0.3826135288585316,0.0,2881.0,392.85552501329533,338.0,327.7683369823231,266.0,-0.6005459639716135,0.5983914288629104,2.0,5.0,1014.0,1134.0,0.8684010098485028,0.4399
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20836/ses-1/anat/sub-20836_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20836,ses-1,176,256,256,1.0,1.0,1.0,6.7053422927856445,11534336,4385938,0.3802505839954723,0.0,4095.0,771.7820147024422,804.0,445.41259446480524,343.0,-0.6714372062916194,0.15319682638224127,5.0,59.0,1537.0,1719.0,0.6661289507501619,0.4991
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20836/ses-2/anat/sub-20836_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20836,ses-2,176,256,256,1.0,1.0,1.0,6.797924995422363,11534336,4500891,0.390216740694913,0.0,3419.0,697.4158998740471,739.0,415.50498100875654,326.0,-0.8910006971106568,0.06454076007903525,5.0,31.0,1395.0,1544.0,0.7877658344339878,0.5018
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20842/ses-1/anat/sub-20842_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20842,ses-1,176,256,256,1.0,1.0,1.0,6.511882781982422,11534336,4421152,0.3833035555752841,0.0,4095.0,530.381598732638,537.0,368.32761278831384,286.0,0.2824605298370928,0.4468668164174572,3.0,9.0,1180.0,1333.0,0.6376033339667316,0.4735
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20846/ses-1/anat/sub-20846_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20846,ses-1,176,256,256,1.0,1.0,1.0,6.388219833374023,11534336,4313211,0.3739453229037198,0.0,4095.0,564.2409392909366,594.0,386.60145972806674,301.0,0.4733006244812352,0.3571224703652092,3.0,7.0,1207.0,1373.0,0.6369709764157657,0.4685
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20849/ses-1/anat/sub-20849_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20849,ses-1,176,256,256,1.0,1.0,1.0,6.69987678527832,11534336,4537538,0.39339395002885297,0.0,3227.0,533.929001365939,534.0,388.633699583386,314.0,-0.8208111927590882,0.3261645098109889,3.0,8.0,1230.0,1400.0,0.8090939272712212,0.472
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20855/ses-1/anat/sub-20855_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20855,ses-1,176,256,256,1.0,1.0,1.0,7.080071449279785,11534336,4716243,0.4088872562755238,0.0,3677.0,666.1476828059962,697.0,442.4467105835507,338.0,-0.823722766070436,0.18174137052853243,3.0,9.0,1436.0,1612.0,0.7267335399065344,0.498
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20860/ses-1/anat/sub-20860_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20860,ses-1,176,256,256,1.0,1.0,1.0,7.247142791748047,11534336,4931537,0.4275527433915572,0.0,3806.0,580.1736160551974,599.0,411.392728174005,324.0,-0.7564935024861956,0.2694955357449622,3.0,7.0,1300.0,1455.0,0.6876670599520034,0.4992
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20865/ses-1/anat/sub-20865_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20865,ses-1,176,256,256,1.0,1.0,1.0,6.45334529876709,11534336,4261382,0.36945186961780896,0.0,4095.0,664.9872874574493,690.0,435.67770221764977,343.0,-0.3396441305228275,0.24094591295707132,3.0,13.0,1398.0,1573.0,0.6561902836535409,0.4726
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20866/ses-1/anat/sub-20866_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20866,ses-1,176,256,256,1.0,1.0,1.0,6.668391227722168,11534336,4503159,0.3904133709994229,0.0,4095.0,605.2428106580292,604.0,416.6459384150607,314.0,-0.19882275812219996,0.3923260975986229,2.0,7.0,1360.0,1524.0,0.6447605299485467,0.4798
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20865/ses-2/anat/sub-20865_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20865,ses-2,176,256,256,1.0,1.0,1.0,6.505802154541016,11534336,4442252,0.3851328763094815,0.0,3465.0,499.84586556548345,496.0,352.03990186771347,277.0,-0.5469656624402428,0.35574368104564585,2.0,7.0,1125.0,1275.0,0.7474216947467079,0.4723
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20866/ses-2/anat/sub-20866_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20866,ses-2,176,256,256,1.0,1.0,1.0,6.730520248413086,11534336,4460149,0.3866845044222745,0.0,4095.0,663.6006030291813,679.0,404.60317715090486,319.0,-0.6239126367736407,0.18885676490597916,3.0,16.0,1344.0,1520.0,0.6541701638484259,0.4961
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20916/ses-1/anat/sub-20916_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20916,ses-1,176,256,256,1.0,1.0,1.0,6.801750183105469,11534336,4481659,0.3885493711991744,0.0,4095.0,710.8901217160877,742.0,412.6538736564915,312.0,0.07535946855579922,0.17784691508055733,4.0,24.0,1390.0,1582.0,0.657945722843843,0.5043
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20902/ses-3/anat/sub-20902_ses-3_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20902,ses-3,176,256,256,1.0,1.0,1.0,7.405682563781738,11534336,4884002,0.42343156987970526,0.0,3455.0,735.1916403801637,752.0,417.1116028765648,324.0,-0.6450083366628414,0.18965764544232294,6.0,88.0,1449.0,1640.0,0.7863609822900909,0.5331
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20902/ses-1/anat/sub-20902_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20902,ses-1,176,256,256,1.0,1.0,1.0,7.716383934020996,11534336,5076228,0.4400971152565696,0.0,4095.0,767.0972001257627,799.0,460.68260555661595,346.0,-0.6708211042198275,0.1796755368500493,4.0,21.0,1572.0,1767.0,0.6660937846432887,0.5361
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20902/ses-2/anat/sub-20902_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20902,ses-2,176,256,256,1.0,1.0,1.0,7.686365127563477,11534336,5054369,0.4382019909945401,0.0,3701.0,775.0750679263821,812.0,452.4018403583585,347.0,-0.7282705941933503,0.10391427070458041,4.0,35.0,1533.0,1731.0,0.737563976988623,0.5389
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20916/ses-3/anat/sub-20916_ses-3_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20916,ses-3,176,256,256,1.0,1.0,1.0,7.083212852478027,11534336,4810600,0.41706778786399146,0.0,4095.0,536.1657265206003,551.0,350.8898585304342,271.0,0.15496387952045776,0.3724547609156268,3.0,12.0,1144.0,1283.0,0.637886945556802,0.5068
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20923/ses-1/anat/sub-20923_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20923,ses-1,176,256,256,1.0,1.0,1.0,6.329498291015625,11534336,4269324,0.37014042247425427,0.0,2632.0,560.6460219463315,574.0,343.6755173679903,264.0,-0.6531208060890537,0.288889082004021,4.0,43.0,1178.0,1332.0,0.9997187221336308,0.4837
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20919/ses-1/anat/sub-20919_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20919,ses-1,176,256,256,1.0,1.0,1.0,6.73696231842041,11534336,4589536,0.39790205522017047,0.0,3107.0,517.8711776092398,434.0,392.3214718511672,305.0,-0.7044610984033275,0.5409744437646062,4.0,14.0,1259.0,1401.0,0.8463276051590217,0.4691
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20916/ses-2/anat/sub-20916_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20916,ses-2,176,256,256,1.0,1.0,1.0,7.192933082580566,11534336,4760981,0.4127659364180131,0.0,4095.0,701.7154132730209,730.0,415.3200409721479,325.0,-0.713965104194604,0.0892807803762216,4.0,21.0,1387.0,1562.0,0.6580724647990498,0.5189
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20918/ses-1/anat/sub-20918_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20918,ses-1,176,256,256,1.0,1.0,1.0,6.634220123291016,11534336,4481468,0.38853281194513495,0.0,4095.0,562.2671334482361,520.0,379.8196428488375,294.0,-0.5408557755143057,0.48684848601748015,5.0,40.0,1268.0,1413.0,0.6486655046166189,0.4827
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20923/ses-2/anat/sub-20923_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20923,ses-2,176,256,256,1.0,1.0,1.0,6.181249618530273,11534336,4213020,0.3652589971368963,0.0,3833.0,531.1655380226061,521.0,325.3098340676464,250.0,-0.3626104959451326,0.40789913762935753,5.0,62.0,1124.0,1253.0,0.6829155762148309,0.4806
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20936/ses-2/anat/sub-20936_ses-2_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20936,ses-2,176,256,256,1.0,1.0,1.0,6.1955156326293945,11534336,4217932,0.36568485606800427,0.0,3696.0,508.87159347282034,477.0,393.32240334444015,317.0,-0.4724568280176489,0.5233042400571472,3.0,8.0,1232.0,1394.0,0.705974737978257,0.4429
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20936/ses-3/anat/sub-20936_ses-3_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20936,ses-3,176,256,256,1.0,1.0,1.0,6.097433090209961,11534336,4127576,0.3578512018377131,0.0,4095.0,545.3034633402268,560.0,375.637753278168,293.0,0.23291420779679273,0.3833944777756177,3.0,7.0,1203.0,1348.0,0.6366236465365525,0.4564
PENN_LEAD,/run/media/falconnier/Elements1/BIDS_datasets_selection/PENN_LEAD/sub-20934/ses-1/anat/sub-20934_ses-1_rec-normrefaced_run-01_T1w.nii.gz,,,,,sub-20934,ses-1,176,256,256,1.0,1.0,1.0,6.878541946411133,11534336,4820913,0.4179619008844549,0.0,2981.0,444.840400977989,403.0,373.2705162678156,305.0,-0.5130280251217019,0.5923803829453166,2.0,6.0,1161.0,1325.0,0.8518302922839034,0.4609
