path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25675/ses-1/anat/sub-25675_ses-1_T1w.nii.gz,sub-25675,ses-1,skewness,1.2026571362399727,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25680/ses-2/anat/sub-25680_ses-2_T1w.nii.gz,sub-25680,ses-2,skewness,0.2599746185388506,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25680/ses-3/anat/sub-25680_ses-3_T1w.nii.gz,sub-25680,ses-3,skewness,0.2809234716446787,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25684/ses-2/anat/sub-25684_ses-2_T1w.nii.gz,sub-25684,ses-2,skewness,0.2695315795351389,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25685/ses-1/anat/sub-25685_ses-1_T1w.nii.gz,sub-25685,ses-1,skewness,1.2493356621190292,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25701/ses-2/anat/sub-25701_ses-2_T1w.nii.gz,sub-25701,ses-2,skewness,0.2732644864493284,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25715/ses-2/anat/sub-25715_ses-2_T1w.nii.gz,sub-25715,ses-2,skewness,0.2618704451330075,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25790/ses-2/anat/sub-25790_ses-2_T1w.nii.gz,sub-25790,ses-2,skewness,0.2384277120919017,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25794/ses-1/anat/sub-25794_ses-1_T1w.nii.gz,sub-25794,ses-1,skewness,1.0733939859214858,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25799/ses-2/anat/sub-25799_ses-2_T1w.nii.gz,sub-25799,ses-2,skewness,0.2806405880381926,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25800/ses-2/anat/sub-25800_ses-2_T1w.nii.gz,sub-25800,ses-2,skewness,0.266270802950391,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30796/ses-3/anat/sub-30796_ses-3_T1w.nii.gz,sub-30796,ses-3,skewness,0.2843657189521605,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30908/ses-1/anat/sub-30908_ses-1_T1w.nii.gz,sub-30908,ses-1,skewness,1.136528881797423,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31037/ses-3/anat/sub-31037_ses-3_T1w.nii.gz,sub-31037,ses-3,skewness,0.2899881578831292,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31045/ses-1/anat/sub-31045_ses-1_T1w.nii.gz,sub-31045,ses-1,skewness,1.1398074824974096,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31046/ses-1/anat/sub-31046_ses-1_T1w.nii.gz,sub-31046,ses-1,skewness,1.0769253969770205,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31049/ses-1/anat/sub-31049_ses-1_T1w.nii.gz,sub-31049,ses-1,skewness,1.0620657987523798,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31050/ses-1/anat/sub-31050_ses-1_T1w.nii.gz,sub-31050,ses-1,skewness,1.0488747777002845,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31051/ses-1/anat/sub-31051_ses-1_T1w.nii.gz,sub-31051,ses-1,skewness,1.2188997455432824,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31052/ses-1/anat/sub-31052_ses-1_T1w.nii.gz,sub-31052,ses-1,skewness,1.0481375122645409,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31055/ses-1/anat/sub-31055_ses-1_T1w.nii.gz,sub-31055,ses-1,skewness,1.1567392378947277,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
