path,subject,session,metric,value,group,z_sigma,iqr,mad,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1124/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.643089087752996,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1127/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.168645613657533,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1126/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.314076096492721,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1125/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.524984758815414,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1128/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.514475697370701,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1129/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.235398378875891,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1130/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.866876938579681,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1131/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.620498524990817,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1132/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.139662016735778,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1133/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.743412418514101,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1134/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.470279165327819,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1135/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.84688087288994,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1136/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.639126644106948,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1138/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.630104679052455,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1140/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.792038287022068,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1141/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.17571366524109,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1142/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.901380726940996,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1143/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.40007722229212,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1144/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.804915203997375,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1145/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.628348851232808,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1146/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.673964035251972,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1147/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.408203758554581,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1148/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.62524495681024,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1149/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.517268173480824,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1150/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.321478169988874,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1151/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.190867668779724,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1153/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.738993367549279,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1154/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.43032750503051,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1155/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.557585569833677,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1156/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.130849260556046,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1157/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.79968147338079,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1158/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.094169309592132,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1159/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.485560724216308,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1160/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.852697438633276,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1161/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.085345484913246,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1163/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.295686805967554,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1164/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.2166559468272204,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1165/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.135757767938937,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1166/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.521936574400348,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1168/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.778515356442956,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1169/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.017517922563444,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1170/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.588943646997295,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1172/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.23173305285531,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1174/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.406364432314103,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1175/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.714293095272197,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1176/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.142574714798389,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1177/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.699568644290071,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1178/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.704875126377352,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1180/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.889306310371529,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1181/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.852604630064322,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1183/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.339590800969289,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1184/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.27189862861433,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1186/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.212994028122935,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1187/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.390245205618177,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1188/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.236290814667226,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1189/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.747970809789742,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1190/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.936403594745528,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1191/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.306499770985981,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1192/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.113312903037228,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1193/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.409423842042955,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1194/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.410864446579813,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1195/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.492738555520642,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1196/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.592653314885606,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1198/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.93595443205013,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1199/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.005704804681315,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1200/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.489146344578417,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1201/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.585194340072515,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1202/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.829664368586958,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1203/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.742617915123132,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1205/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.2689403168066296,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1206/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.906614007293184,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1207/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.565970081432882,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1208/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.51708415522409,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1209/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.273628814603054,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1211/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.704977604462462,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1213/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.515371399773322,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1215/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.371559691630228,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1216/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.991608592391621,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1218/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.834524446743098,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1219/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.732675711212581,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1220/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.127890818603724,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1221/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.832727480663559,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1222/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.840736165619,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1223/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.482303209711226,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1224/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.630203767649185,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1225/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.585638679007786,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1227/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.5017978637028,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1228/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.058067089984338,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1229/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.625409356336641,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1230/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.500001761600959,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1231/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.26771159311215,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1232/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.679070123966502,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1233/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.624923920379651,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1234/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.977934440432007,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1236/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,11.106952694373646,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1237/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.371784202364127,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1238/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.173649343627318,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1239/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.224098579097582,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1240/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.292742840159301,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1241/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.187024357207685,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1242/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.112067603694992,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1243/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.779107039693033,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1245/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.21339889052105,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1244/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.825908609225715,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1246/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.277344610178778,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1247/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.128870714246494,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1248/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.60610842367519,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1249/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.498147604072235,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1250/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.466509257179164,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1251/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,9.28092543944417,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1252/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,6.107054560645674,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1253/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.976455539153665,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1254/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,8.472610230956645,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1255/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,5.997742576589944,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SRPBS_OPEN/sub-1256/anat/defaced_mprage_T1w.nii.gz,defaced,,kurtosis,7.347507173243418,"('SRPBS_OPEN', np.float64(nan), np.float64(nan))",False,True,True,False
