path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_1/sub-0027117/ses-1/anat/sub-0027117_ses-1_run-1_T1w.nii.gz,sub-0027117,ses-1,mean,67.0359039601158,"('NYU_1', nan, nan)",False,True,False,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_1/sub-0027117/ses-2/anat/sub-0027117_ses-2_run-1_T1w.nii.gz,sub-0027117,ses-2,mean,67.0359039601158,"('NYU_1', nan, nan)",False,True,False,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_1/sub-0027117/ses-3/anat/sub-0027117_ses-3_run-1_T1w.nii.gz,sub-0027117,ses-3,mean,67.0359039601158,"('NYU_1', nan, nan)",False,True,False,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_1/sub-0027117/ses-1/anat/sub-0027117_ses-1_run-1_T1w.nii.gz,sub-0027117,ses-1,mad,16.0,"('NYU_1', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_1/sub-0027117/ses-2/anat/sub-0027117_ses-2_run-1_T1w.nii.gz,sub-0027117,ses-2,mad,16.0,"('NYU_1', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_1/sub-0027117/ses-3/anat/sub-0027117_ses-3_run-1_T1w.nii.gz,sub-0027117,ses-3,mad,16.0,"('NYU_1', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_1/sub-0027117/ses-1/anat/sub-0027117_ses-1_run-1_T1w.nii.gz,sub-0027117,ses-1,efc,0.5863,"('NYU_1', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_1/sub-0027117/ses-2/anat/sub-0027117_ses-2_run-1_T1w.nii.gz,sub-0027117,ses-2,efc,0.5863,"('NYU_1', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_1/sub-0027117/ses-3/anat/sub-0027117_ses-3_run-1_T1w.nii.gz,sub-0027117,ses-3,efc,0.5863,"('NYU_1', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025002/ses-1/anat/sub-0025002_ses-1_run-1_T1w.nii.gz,sub-0025002,ses-1,file_size_mb,3.695939064025879,"('NYU_2', nan, nan)",False,False,False,True,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025014/ses-1/anat/sub-0025014_ses-1_run-1_T1w.nii.gz,sub-0025014,ses-1,file_size_mb,3.992238998413086,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025017/ses-1/anat/sub-0025017_ses-1_run-1_T1w.nii.gz,sub-0025017,ses-1,file_size_mb,3.8366947174072266,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025017/ses-1/anat/sub-0025017_ses-1_run-2_T1w.nii.gz,sub-0025017,ses-1,file_size_mb,3.839075088500977,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025017/ses-2/anat/sub-0025017_ses-2_run-1_T1w.nii.gz,sub-0025017,ses-2,file_size_mb,3.9992542266845694,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025023/ses-2/anat/sub-0025023_ses-2_run-1_T1w.nii.gz,sub-0025023,ses-2,file_size_mb,6.174045562744141,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025023/ses-1/anat/sub-0025023_ses-1_run-1_T1w.nii.gz,sub-0025023,ses-1,file_size_mb,6.05483341217041,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025023/ses-1/anat/sub-0025023_ses-1_run-2_T1w.nii.gz,sub-0025023,ses-1,file_size_mb,6.043401718139648,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025031/ses-1/anat/sub-0025031_ses-1_run-1_T1w.nii.gz,sub-0025031,ses-1,file_size_mb,3.9493703842163086,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025040/ses-1/anat/sub-0025040_ses-1_run-1_T1w.nii.gz,sub-0025040,ses-1,file_size_mb,3.841419219970703,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025040/ses-2/anat/sub-0025040_ses-2_run-2_T1w.nii.gz,sub-0025040,ses-2,file_size_mb,3.938784599304199,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025040/ses-2/anat/sub-0025040_ses-2_run-1_T1w.nii.gz,sub-0025040,ses-2,file_size_mb,3.937272071838379,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025042/ses-2/anat/sub-0025042_ses-2_run-1_T1w.nii.gz,sub-0025042,ses-2,file_size_mb,3.989224433898926,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025042/ses-2/anat/sub-0025042_ses-2_run-2_T1w.nii.gz,sub-0025042,ses-2,file_size_mb,3.9427337646484375,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025045/ses-1/anat/sub-0025045_ses-1_run-1_T1w.nii.gz,sub-0025045,ses-1,file_size_mb,3.7970705032348633,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025045/ses-1/anat/sub-0025045_ses-1_run-2_T1w.nii.gz,sub-0025045,ses-1,file_size_mb,3.8216476440429688,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025045/ses-2/anat/sub-0025045_ses-2_run-1_T1w.nii.gz,sub-0025045,ses-2,file_size_mb,3.6755990982055664,"('NYU_2', nan, nan)",False,False,False,True,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025048/ses-1/anat/sub-0025048_ses-1_run-1_T1w.nii.gz,sub-0025048,ses-1,file_size_mb,3.957350730895996,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025048/ses-2/anat/sub-0025048_ses-2_run-2_T1w.nii.gz,sub-0025048,ses-2,file_size_mb,3.8533334732055664,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025048/ses-2/anat/sub-0025048_ses-2_run-1_T1w.nii.gz,sub-0025048,ses-2,file_size_mb,3.93379020690918,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025051/ses-1/anat/sub-0025051_ses-1_run-1_T1w.nii.gz,sub-0025051,ses-1,file_size_mb,3.9473915100097656,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025051/ses-2/anat/sub-0025051_ses-2_run-1_T1w.nii.gz,sub-0025051,ses-2,file_size_mb,3.736105918884277,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025051/ses-2/anat/sub-0025051_ses-2_run-2_T1w.nii.gz,sub-0025051,ses-2,file_size_mb,3.5890932083129883,"('NYU_2', nan, nan)",False,False,False,True,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025087/ses-1/anat/sub-0025087_ses-1_run-1_T1w.nii.gz,sub-0025087,ses-1,file_size_mb,6.159814834594727,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025089/ses-1/anat/sub-0025089_ses-1_run-2_T1w.nii.gz,sub-0025089,ses-1,file_size_mb,6.016310691833496,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025098/ses-1/anat/sub-0025098_ses-1_run-1_T1w.nii.gz,sub-0025098,ses-1,file_size_mb,3.7617616653442383,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025098/ses-1/anat/sub-0025098_ses-1_run-2_T1w.nii.gz,sub-0025098,ses-1,file_size_mb,3.725508689880371,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025104/ses-1/anat/sub-0025104_ses-1_run-2_T1w.nii.gz,sub-0025104,ses-1,file_size_mb,3.9869680404663086,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025105/ses-1/anat/sub-0025105_ses-1_run-1_T1w.nii.gz,sub-0025105,ses-1,file_size_mb,3.986894607543945,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025111/ses-1/anat/sub-0025111_ses-1_run-1_T1w.nii.gz,sub-0025111,ses-1,file_size_mb,3.703341484069824,"('NYU_2', nan, nan)",False,False,False,True,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025111/ses-1/anat/sub-0025111_ses-1_run-2_T1w.nii.gz,sub-0025111,ses-1,file_size_mb,3.6784610748291016,"('NYU_2', nan, nan)",False,False,False,True,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025162/ses-1/anat/sub-0025162_ses-1_run-1_T1w.nii.gz,sub-0025162,ses-1,file_size_mb,3.951736450195313,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025162/ses-1/anat/sub-0025162_ses-1_run-2_T1w.nii.gz,sub-0025162,ses-1,file_size_mb,3.9253835678100586,"('NYU_2', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025006/ses-1/anat/sub-0025006_ses-1_run-2_T1w.nii.gz,sub-0025006,ses-1,max,419.0,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025008/ses-2/anat/sub-0025008_ses-2_run-2_T1w.nii.gz,sub-0025008,ses-2,max,413.0,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025021/ses-1/anat/sub-0025021_ses-1_run-1_T1w.nii.gz,sub-0025021,ses-1,max,1402.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025023/ses-2/anat/sub-0025023_ses-2_run-1_T1w.nii.gz,sub-0025023,ses-2,max,1542.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025023/ses-1/anat/sub-0025023_ses-1_run-1_T1w.nii.gz,sub-0025023,ses-1,max,1440.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025023/ses-1/anat/sub-0025023_ses-1_run-2_T1w.nii.gz,sub-0025023,ses-1,max,1384.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025025/ses-1/anat/sub-0025025_ses-1_run-1_T1w.nii.gz,sub-0025025,ses-1,max,1079.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025038/ses-1/anat/sub-0025038_ses-1_run-2_T1w.nii.gz,sub-0025038,ses-1,max,1439.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025038/ses-1/anat/sub-0025038_ses-1_run-1_T1w.nii.gz,sub-0025038,ses-1,max,1368.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025047/ses-1/anat/sub-0025047_ses-1_run-1_T1w.nii.gz,sub-0025047,ses-1,max,1450.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025047/ses-1/anat/sub-0025047_ses-1_run-2_T1w.nii.gz,sub-0025047,ses-1,max,1544.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025051/ses-2/anat/sub-0025051_ses-2_run-2_T1w.nii.gz,sub-0025051,ses-2,max,428.0,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025052/ses-1/anat/sub-0025052_ses-1_run-1_T1w.nii.gz,sub-0025052,ses-1,max,1462.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025052/ses-1/anat/sub-0025052_ses-1_run-2_T1w.nii.gz,sub-0025052,ses-1,max,1444.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025053/ses-1/anat/sub-0025053_ses-1_run-1_T1w.nii.gz,sub-0025053,ses-1,max,1394.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025053/ses-1/anat/sub-0025053_ses-1_run-2_T1w.nii.gz,sub-0025053,ses-1,max,1322.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025054/ses-1/anat/sub-0025054_ses-1_run-2_T1w.nii.gz,sub-0025054,ses-1,max,1747.0,"('NYU_2', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025054/ses-1/anat/sub-0025054_ses-1_run-1_T1w.nii.gz,sub-0025054,ses-1,max,1578.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025057/ses-1/anat/sub-0025057_ses-1_run-1_T1w.nii.gz,sub-0025057,ses-1,max,1493.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025058/ses-1/anat/sub-0025058_ses-1_run-1_T1w.nii.gz,sub-0025058,ses-1,max,1249.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025058/ses-1/anat/sub-0025058_ses-1_run-2_T1w.nii.gz,sub-0025058,ses-1,max,1177.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025059/ses-2/anat/sub-0025059_ses-2_run-1_T1w.nii.gz,sub-0025059,ses-2,max,2080.0,"('NYU_2', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025066/ses-1/anat/sub-0025066_ses-1_run-2_T1w.nii.gz,sub-0025066,ses-1,max,442.0,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025077/ses-1/anat/sub-0025077_ses-1_run-1_T1w.nii.gz,sub-0025077,ses-1,max,1351.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025077/ses-1/anat/sub-0025077_ses-1_run-2_T1w.nii.gz,sub-0025077,ses-1,max,1402.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025078/ses-1/anat/sub-0025078_ses-1_run-1_T1w.nii.gz,sub-0025078,ses-1,max,1550.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025080/ses-1/anat/sub-0025080_ses-1_run-1_T1w.nii.gz,sub-0025080,ses-1,max,1333.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025079/ses-1/anat/sub-0025079_ses-1_run-1_T1w.nii.gz,sub-0025079,ses-1,max,1376.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025080/ses-1/anat/sub-0025080_ses-1_run-2_T1w.nii.gz,sub-0025080,ses-1,max,1381.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025079/ses-1/anat/sub-0025079_ses-1_run-2_T1w.nii.gz,sub-0025079,ses-1,max,1384.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025078/ses-1/anat/sub-0025078_ses-1_run-2_T1w.nii.gz,sub-0025078,ses-1,max,1306.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025081/ses-1/anat/sub-0025081_ses-1_run-1_T1w.nii.gz,sub-0025081,ses-1,max,1255.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025081/ses-1/anat/sub-0025081_ses-1_run-2_T1w.nii.gz,sub-0025081,ses-1,max,1365.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025085/ses-1/anat/sub-0025085_ses-1_run-1_T1w.nii.gz,sub-0025085,ses-1,max,1260.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025083/ses-1/anat/sub-0025083_ses-1_run-1_T1w.nii.gz,sub-0025083,ses-1,max,1490.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025084/ses-1/anat/sub-0025084_ses-1_run-1_T1w.nii.gz,sub-0025084,ses-1,max,1222.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025085/ses-1/anat/sub-0025085_ses-1_run-2_T1w.nii.gz,sub-0025085,ses-1,max,1257.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025086/ses-1/anat/sub-0025086_ses-1_run-1_T1w.nii.gz,sub-0025086,ses-1,max,1211.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025086/ses-1/anat/sub-0025086_ses-1_run-2_T1w.nii.gz,sub-0025086,ses-1,max,1281.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025088/ses-1/anat/sub-0025088_ses-1_run-1_T1w.nii.gz,sub-0025088,ses-1,max,1270.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025088/ses-1/anat/sub-0025088_ses-1_run-2_T1w.nii.gz,sub-0025088,ses-1,max,1321.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025089/ses-1/anat/sub-0025089_ses-1_run-1_T1w.nii.gz,sub-0025089,ses-1,max,1740.0,"('NYU_2', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025087/ses-1/anat/sub-0025087_ses-1_run-1_T1w.nii.gz,sub-0025087,ses-1,max,1415.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025089/ses-1/anat/sub-0025089_ses-1_run-2_T1w.nii.gz,sub-0025089,ses-1,max,1634.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025090/ses-1/anat/sub-0025090_ses-1_run-1_T1w.nii.gz,sub-0025090,ses-1,max,1272.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025090/ses-1/anat/sub-0025090_ses-1_run-2_T1w.nii.gz,sub-0025090,ses-1,max,1273.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025091/ses-1/anat/sub-0025091_ses-1_run-2_T1w.nii.gz,sub-0025091,ses-1,max,1732.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025092/ses-1/anat/sub-0025092_ses-1_run-1_T1w.nii.gz,sub-0025092,ses-1,max,1125.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025091/ses-1/anat/sub-0025091_ses-1_run-1_T1w.nii.gz,sub-0025091,ses-1,max,1773.0,"('NYU_2', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025092/ses-1/anat/sub-0025092_ses-1_run-2_T1w.nii.gz,sub-0025092,ses-1,max,1233.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025094/ses-1/anat/sub-0025094_ses-1_run-1_T1w.nii.gz,sub-0025094,ses-1,max,1146.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025094/ses-1/anat/sub-0025094_ses-1_run-2_T1w.nii.gz,sub-0025094,ses-1,max,1090.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025096/ses-1/anat/sub-0025096_ses-1_run-1_T1w.nii.gz,sub-0025096,ses-1,max,404.0,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025142/ses-1/anat/sub-0025142_ses-1_run-1_T1w.nii.gz,sub-0025142,ses-1,max,1741.0,"('NYU_2', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025047/ses-1/anat/sub-0025047_ses-1_run-1_T1w.nii.gz,sub-0025047,ses-1,median,83.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025047/ses-1/anat/sub-0025047_ses-1_run-2_T1w.nii.gz,sub-0025047,ses-1,median,84.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025053/ses-1/anat/sub-0025053_ses-1_run-1_T1w.nii.gz,sub-0025053,ses-1,median,110.0,"('NYU_2', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025053/ses-1/anat/sub-0025053_ses-1_run-2_T1w.nii.gz,sub-0025053,ses-1,median,109.0,"('NYU_2', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025054/ses-1/anat/sub-0025054_ses-1_run-2_T1w.nii.gz,sub-0025054,ses-1,median,125.0,"('NYU_2', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025054/ses-1/anat/sub-0025054_ses-1_run-1_T1w.nii.gz,sub-0025054,ses-1,median,125.0,"('NYU_2', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025057/ses-1/anat/sub-0025057_ses-1_run-1_T1w.nii.gz,sub-0025057,ses-1,median,82.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025077/ses-1/anat/sub-0025077_ses-1_run-1_T1w.nii.gz,sub-0025077,ses-1,median,79.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025077/ses-1/anat/sub-0025077_ses-1_run-2_T1w.nii.gz,sub-0025077,ses-1,median,78.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025079/ses-1/anat/sub-0025079_ses-1_run-1_T1w.nii.gz,sub-0025079,ses-1,median,69.0,"('NYU_2', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025079/ses-1/anat/sub-0025079_ses-1_run-2_T1w.nii.gz,sub-0025079,ses-1,median,71.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025078/ses-1/anat/sub-0025078_ses-1_run-2_T1w.nii.gz,sub-0025078,ses-1,median,71.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025083/ses-1/anat/sub-0025083_ses-1_run-1_T1w.nii.gz,sub-0025083,ses-1,median,112.0,"('NYU_2', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025092/ses-1/anat/sub-0025092_ses-1_run-1_T1w.nii.gz,sub-0025092,ses-1,median,76.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025092/ses-1/anat/sub-0025092_ses-1_run-2_T1w.nii.gz,sub-0025092,ses-1,median,74.0,"('NYU_2', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025008/ses-1/anat/sub-0025008_ses-1_run-1_T1w.nii.gz,sub-0025008,ses-1,mean,38.787474412050535,"('NYU_2', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/CORR/NYU_2/sub-0025008/ses-2/anat/sub-0025008_ses-2_run-1_T1w.nii.gz,sub-0025008,ses-2,mean,39.52154044954184,"('NYU_2', nan, nan)",False,False,False,True,False
