dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-100/anat/sub-100_T1w.nii.gz,,,,,sub-100,,176,256,256,1.0,1.0,1.0,11.449385643005371,11534336,6221192,0.5393628207120028,0.0,5722.0,581.4729611131488,264.9921875,687.229385127198,262.98388671875,1.012749330839104,1.1840429414493352,0.96044921875,0.96044921875,1860.970703125,2577.977783203125,0.4405818312174513,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-101/anat/sub-101_T1w.nii.gz,,,,,sub-101,,176,256,256,1.0,1.0,1.0,10.311762809753418,11534336,5745254,0.4981001073663885,0.0,5531.0,504.027842855784,109.97021484375,652.1139491253113,108.95751953125,1.5830733866430249,1.3603677093593183,1.0126953125,1.0126953125,1767.03369140625,2434.0283203125,0.4374858727532305,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-102/anat/sub-102_T1w.nii.gz,,,,,sub-102,,176,256,256,1.0,1.0,1.0,12.021354675292969,11534336,6576159,0.5701376308094371,0.0,5924.0,536.516743917527,150.958740234375,693.9916038839243,149.96435546875,2.2396495783972874,1.4878892950996347,0.994384765625,0.994384765625,1822.9847412109375,2870.023681640625,0.4199671757978313,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-103/anat/sub-103_T1w.nii.gz,,,,,sub-103,,176,256,256,1.0,1.0,1.0,11.470293045043945,11534336,6004590,0.5205839330499823,0.0,6987.0,611.2659749826498,252.996826171875,760.801513485721,250.01171875,3.2692691010993036,1.6076917910967081,0.95947265625,0.95947265625,2052.97412109375,3126.052001953125,0.37056750833261703,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-104/anat/sub-104_T1w.nii.gz,,,,,sub-104,,176,256,256,1.0,1.0,1.0,11.105868339538574,11534336,5954990,0.5162837288596414,0.0,7333.0,585.5760054327822,241.0205078125,723.5742238021451,239.00634765625,2.395461616769156,1.4367957772283417,1.007080078125,1.007080078125,1915.9678955078125,2858.0068359375,0.34462293712470515,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-105/anat/sub-105_T1w.nii.gz,,,,,sub-105,,176,256,256,1.0,1.0,1.0,10.822700500488281,11534336,5797043,0.5025900927456942,0.0,6497.0,620.307623420852,245.9609375,752.738049113185,243.978271484375,1.1311786139657558,1.2186094707440747,0.991455078125,0.991455078125,2030.0460205078125,2825.03271484375,0.38829467582503757,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-106/anat/sub-106_T1w.nii.gz,,,,,sub-106,,176,256,256,1.0,1.0,1.0,14.568346977233887,11534336,7719304,0.6692456332120028,0.0,10413.0,639.2429307864165,221.97216796875,899.982706127795,218.953125,8.466520378279306,2.3695557215616967,0.953125,0.953125,2346.043212890625,4073.99609375,0.2507863699473243,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-107/anat/sub-107_T1w.nii.gz,,,,,sub-107,,176,256,256,1.0,1.0,1.0,12.368435859680176,11534336,6519855,0.5652562054720792,0.0,7909.0,620.4366456757565,286.985595703125,747.3112804911807,283.968505859375,1.9248279635395287,1.3848104197965538,0.965576171875,0.965576171875,2048.96630859375,2992.953369140625,0.3275564265030227,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-108/anat/sub-108_T1w.nii.gz,,,,,sub-108,,176,256,256,1.0,1.0,1.0,10.231700897216797,11534336,5564053,0.4823904037475586,0.0,6104.0,552.0858980534551,213.013671875,678.7734922638219,211.0576171875,1.6000982459387565,1.3061110338887356,1.024658203125,1.024658203125,1825.006103515625,2586.9931640625,0.4074959813056149,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-110/anat/sub-110_T1w.nii.gz,,,,,sub-110,,176,256,256,1.0,1.0,1.0,10.119056701660156,11534336,5572786,0.48314753445712005,0.0,5731.0,502.03411301643473,151.025146484375,635.0394744355301,150.063232421875,2.1326126863334878,1.3937117949944133,0.9619140625,0.9619140625,1689.960693359375,2364.98291015625,0.425918523289604,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-109/anat/sub-109_T1w.nii.gz,,,,,sub-109,,176,256,256,1.0,1.0,1.0,11.852645874023438,11534336,6399857,0.5548526590520685,0.0,5183.0,632.2555297199407,358.029052734375,715.3551592856397,355.023681640625,0.8946924785064629,1.136127233764977,1.028076171875,1.028076171875,1982.961181640625,2741.014892578125,0.49550715349490804,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-111/anat/sub-111_T1w.nii.gz,,,,,sub-111,,176,256,256,1.0,1.0,1.0,11.634571075439453,11534336,6146064,0.5328493985262784,0.0,7370.0,630.2338808886524,301.052734375,767.7912074636714,298.016357421875,3.301447932865682,1.566532832362114,1.01220703125,1.01220703125,2000.9827880859375,3221.949951171875,0.3499009920079867,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-112/anat/sub-112_T1w.nii.gz,,,,,sub-112,,176,256,256,1.0,1.0,1.0,11.650497436523438,11534336,6233037,0.5403897545554421,0.0,6632.0,604.206486523326,322.011474609375,694.0880258963299,318.9755859375,1.1756164380897447,1.1890008839037276,1.011962890625,1.011962890625,1889.970703125,2657.9609375,0.38591032095293953,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-113/anat/sub-113_T1w.nii.gz,,,,,sub-113,,176,256,256,1.0,1.0,1.0,11.023408889770508,11534336,6117077,0.5303362933072177,0.0,5476.0,515.6991934366038,153.998046875,648.3987324690487,152.995361328125,1.4567973500747797,1.3084806682964678,1.002685546875,1.002685546875,1738.0147705078125,2442.9970703125,0.4464701062437252,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-114/anat/sub-114_T1w.nii.gz,,,,,sub-114,,176,256,256,1.0,1.0,1.0,11.216154098510742,11534336,5884973,0.5102134184403853,0.0,7398.0,609.879657462596,250.04296875,762.853418293487,246.9951171875,4.54212244728692,1.752093430194726,1.015869140625,1.015869140625,1988.0396728515625,3220.983154296875,0.3497251729069816,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-115/anat/sub-115_T1w.nii.gz,,,,,sub-115,,176,256,256,1.0,1.0,1.0,12.060440063476562,11534336,6262907,0.5429794138128107,0.0,7214.0,678.8248878282536,387.036376953125,768.8633744162636,383.073486328125,2.006649882513612,1.31908649924915,0.99072265625,0.99072265625,2094.02490234375,3100.032958984375,0.36454162487947295,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-116/anat/sub-116_T1w.nii.gz,,,,,sub-116,,176,256,256,1.0,1.0,1.0,10.913616180419922,11534336,6019328,0.5218616832386364,0.0,6726.0,512.5123966650257,157.950927734375,667.1512961460455,156.0009765625,3.3012589930770444,1.5938624186108106,1.0263671875,1.0263671875,1760.962890625,2583.970458984375,0.36733593543357757,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-118/anat/sub-118_T1w.nii.gz,,,,,sub-118,,176,256,256,1.0,1.0,1.0,12.197822570800781,11534336,6588996,0.5712505687366832,0.0,6588.0,565.6024880233689,222.967529296875,692.0651582936387,220.95703125,1.9377833432389533,1.3913998535473349,1.00537109375,1.00537109375,1902.9654541015625,2726.980712890625,0.3865875406957362,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-120/anat/sub-120_T1w.nii.gz,,,,,sub-120,,176,256,256,1.0,1.0,1.0,8.700241088867188,11534336,4300464,0.3728401877663352,0.0,3937.0,569.6663872666713,548.0020751953125,465.97724603103137,419.021484375,-0.6953089773743244,0.4247591400713618,1.021240234375,1.982421875,1294.9716796875,1749.016845703125,0.663189849184798,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-121/anat/sub-121_T1w.nii.gz,,,,,sub-121,,176,256,256,1.0,1.0,1.0,9.711907386779785,11534336,4692169,0.40680009668523615,0.0,4661.0,722.7894312581919,725.020751953125,571.4198063071203,496.0069580078125,-0.3138054129217882,0.47419573648472557,0.99560546875,3.98291015625,1581.973388671875,2281.034423828125,0.579542301463051,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-123/anat/sub-123_T1w.nii.gz,,,,,sub-123,,176,256,256,1.0,1.0,1.0,8.743518829345703,11534336,4386409,0.3802914185957475,0.0,5105.0,593.5702596654312,606.975830078125,457.9114987346636,402.028076171875,-0.7983862523882648,0.2653005725818276,1.0126953125,2.025390625,1326.980712890625,1503.028564453125,0.511250034761172,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-378/anat/sub-378_T1w.nii.gz,,,,,sub-378,,176,256,256,1.0,1.0,1.0,11.72777271270752,11534336,6367159,0.5520178187977184,0.0,6857.0,612.2112027824758,270.99462890625,736.1024337691488,269.006591796875,1.3608197201762327,1.2708642201225335,1.04638671875,1.04638671875,2000.023681640625,2877.041748046875,0.37170209166670476,
